Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
DE	O	O	O	O	O	O	O	O
Uriifnier	B-HOE	O	B-PER	O	O	O	O	O	Uriifnier
Quarles	O	O	I-PER	O	O	O	O	O
heert	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
voorgedragen	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
bekent	O	O	O	O	O	O	O	O
gemaakt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Burger	B-HOE	O	B-PER	O	O	O	O	O	Burger
Pinsot	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
waarneemende	B-HOE	O	I-PER	O	O	O	O	O	waarneemende de zaaken van Vrankryk
de	I-HOE	O	I-PER	O	O	O	O	O
zaaken	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Vrankryk	I-HOE	B-LOC	I-PER	O	O	O	O	O	Vrankryk
,	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
geweest	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
hand	O	O	O	O	O	O	O	O
gesteld	O	O	O	O	O	O	O	O
Badde	O	O	O	O	O	O	O	O
eene	O	O	O	O	O	O	O	O
Note	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
daar	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
verzoekende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
nodige	O	O	O	O	O	O	O	O
Pasporten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
object	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
breder	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voornoemde	O	O	O	O	O	O	O	O
Note	O	O	O	O	O	O	O	O
gedetailleerd	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
komende	O	O	O	O	O	O	O	O
uit	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Magazynen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
;	O	O	O	O	O	O	O	O
toebehoorende	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Fransche	O	B-LOC	O	O	O	O	O	O	Fransche Republicq
Republicq	O	I-LOC	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
dienst	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
desselfs	O	O	O	O	O	O	O	O
Arméen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
uitvoeren	O	O	O	O	O	O	O	O
;	O	O	O	O	O	O	O	O
volgende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorsz	O	O	O	O	O	O	O	O
Note	O	O	O	O	O	O	O	O
hier	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
geinsereerd	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Egalité	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Liberté	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Fraternité	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
A	O	O	O	O	O	O	O	O
la	O	O	O	O	O	O	O	O
Haye	O	O	O	O	O	O	O	O
le	O	O	O	O	O	O	O	O
15	O	O	O	O	O	O	O	O
Fructidor	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
l'an	O	O	O	O	O	O	O	O
troisieme	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
la	O	O	O	O	O	O	O	O
Republique	O	O	O	O	O	O	O	O
Frangaise	O	O	O	O	O	O	O	O
une	O	O	O	O	O	O	O	O
é5	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
indivisible	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Le	O	O	O	O	O	O	O	O
Chargé	O	O	O	O	O	O	O	O
des	O	O	O	O	O	O	O	O
Affaires	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
la	O	O	O	O	O	O	O	O
Republique	O	O	O	O	O	O	O	O
Frangaise	O	O	O	O	O	O	O	O
pres	O	O	O	O	O	O	O	O
celle	O	O	O	O	O	O	O	O
des	O	O	O	O	O	O	O	O
Provinces	O	O	O	O	O	O	O	O
Unies	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Au	O	O	O	O	O	O	O	O
Citoyen	O	O	O	O	O	O	O	O
Quarles	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Gref	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
fier	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Leurs	O	O	O	O	O	O	O	O
Hautes	O	O	O	O	O	O	O	O
Puissancos	O	O	O	O	O	O	O	O
les	O	O	O	O	O	O	O	O
Etats	O	O	O	O	O	O	O	O
Généraux	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Citoyens	O	O	O	O	O	O	O	O
1	O	O	O	O	O	O	O	O
JE	O	O	O	O	O	O	O	O
gsoussigné	O	O	O	O	O	O	O	O
Chargé	O	O	O	O	O	O	O	O
d'Af'aires	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Trance	O	O	O	O	O	O	O	O
