IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
de	O
Regenten	O
van	O
Beugen	O
,	O
Lande	O
van	O
Kuyck	O
;	O
versoeckende	O
om	O
reedenen	O
in	O
de	O
voorschreeve	O
Requeste	O
geallegeert	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
hun	O
Supplianten	O
gelieven	O
te	O
authoriseeren	O
en	O
te	O
qualificeeren	O
,	O
om	O
tot	O
vindinge	O
van	O
de	O
gedebou	O
seerde	O
Penningen	O
,	O
mitsgaders	O
van	O
de	O
kosten	O
aan	O
hunne	O
zyde	O
in	O
zeeckere	O
procedures	O
tegens	O
Pieter	O
van	O
Hurck	O
en	O
Hendrick	O
Gerards	O
,	O
respective	O
gesupporteert	O
,	O
over	O
de	O
Gemeente	O
van	O
Beugen	O
voorschreeve	O
te	O
moogen	O
doen	O
den	O
noodigen	O
omslagh	O
.	O
OENENENWWWAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Requeste	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Raad	O
van	O
Staate	O
,	O
om	O
der	O
selver	O
advis	O
daar	O
op	O
aan	O
haar	O
Hoogh	O
Mogende	O
te	O
laaten	O
toekoomen	O
.	O
