is	O
gevallen	O
.	O
Opde	O
requeste	O
van	O
Roelandt	O
vander	O
Vleuten	O
raeckende	O
het	O
Landt	O
meterschap	O
over	O
de	O
Stadt	O
ende	O
meijerie	O
van	O
s	O
‛	O
Hertogenbosch	O
:	O
Is	O
naer	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
,	O
mits	O
desen	O
te	O
persisteren	O
bij	O
haer	B-RES
ho	I-RES
:	I-RES
Mo	I-RES
:	I-RES
resolutie	I-RES
vanden	I-RES
sesentwintighsten	I-RES
februarij	I-RES
lestleden	I-RES
ende	O
de	O
Commissie	O
dienvolgens	O
aen	O
Nicolaes	O
koen	O
tot	O
bedieninge	O
van	O
het	O
voors	O
.	O
Landt	O
meterschap	O
verleent	O
.	O
Ontfangen	O
een	O
missive	O
vande	O
eerste	O
presiderende	O
o	O
ende	O
andere	O
Raden	O
van	O
Brabandt	O
geschreven	O
alhier	O
inden	O
Hage	O
den	O
derden	O
deses	O
,	O
houdende	O
tot	O
voldoeninge	O
van	O
haer	O
Ho	O
:	O
Mo	O
:	O
brieff	O
vanden	O
sevenentwintighsten	O
februarij	O
lestleden	O
bericht	O
op	O
seeckere	O
requeste	O
aen	O
haer	O
ho	O
:	O
Mo	O
:	O
overgegeven	O
van	O
wegen	O
den	O
Grave	O
van	O
Meghen	O
,	O
gesecondeert	O
met	O
een	O
memorie	O
vanden	O
secretaris	O
vanden	O
heer	O
Don	O
Emanuel	O
francisco	O
de	O
Lira	O
,	O
Extraordinaris	O
Envoijé	O
vanden	O
Coningh	O
van	O
Spaigne	O
,	O
clagende	O
over	O
de	O
executie	O
van	O
seeckere	O
sententie	O
tot	O
voordeel	O
vande	O
weduwe	O
Beijaents	O
tegens	O
hem	O
Grave	O
ende	O
eenige	O
Ingesetenen	O
van	O
Megen	O
in	O
contimuaciam	O
gewesen	O
,	O
ende	O
dienvolgens	O
onder	O
anderen	O
dat	O
deselve	O
executie	O
is	O
geschiet	O
in	O
conformité	O
van	O
haer	O
ho	O
:	O
Mo	O
:	O
nogh	O
onlanghs	B-RES
genomene	I-RES
resolutie	I-RES
vanden	I-RES
negenthienden	I-RES
December	I-RES
daer	O
bij	O
haer	O
ho	O
:	O
Mo	O
:	O
persisterende	O
bijderselver	O
resolutie	B-RES
vanden	I-RES
sevenentwintighsten	I-RES
Julij	I-RES
1657	I-RES
.	O
verclaren	O
de	O
souverainiteijt	O
van	O
Megen	O
onwederspreeckelijck	O
aen	O
desen	O
staet	O
te	O
competeren	O
,	O
ende	O
dat	O
deselve	O
met	O
de	O
macht	O
vant	O
‛	O
Landt	O
sal	O
werden	O
gemainteneert	O
ende	O
alle	O
acten	O
daer	O
van	O
dependerende	O
gepleecht	O
;	O
