ONtfangen	O
een	O
Missive	O
van	O
gijne	O
ChurJurstelijcke	B-HOE
Doorluchtigbeydt	I-HOE
van	I-HOE
Beyeren	B-LOC
,	O
geschreven	O
te	O
Munchen	B-LOC
den	O
tienden	B-DAT
der	I-DAT
voorlede	I-DAT
maandt	I-DAT
,	O
houdende	O
antwoordt	O
op	O
haar	O
Hoogh	O
Mogende	O
Missive	O
van	O
den	O
aghtienden	B-DAT
Januarii	I-DAT
laatstleden	I-DAT
,	O
raakende	O
de	O
betaalinge	O
van	O
vier	O
achterstallige	O
jaaren	O
interessen	O
van	O
het	O
capitaal	O
ten	O
behoeve	O
van	O
sijne	B-HOE
Churfurstelijcke	I-HOE
Doorluchtigheydt	I-HOE
onder	O
haar	O
Hoogh	O
Mogende	O
garantie	O
genegotieert	O
,	O
en	O
te	O
kennen	O
gevende	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
by	O
haare	B-RES
Resolutie	I-RES
van	I-RES
den	I-RES
seven	B-DAT
en	I-DAT
twintighsten	I-DAT
Februarii	I-DAT
seventien	I-DAT
hondert	I-DAT
vier	I-DAT
en	I-DAT
twintigh	I-DAT
,	O
haar	O
niet	O
alleen	O
souden	O
hebben	O
vergenoeght	O
met	O
de	O
betaalinge	O
van	O
hondert	O
duysent	O
guldens	O
,	O
maar	O
ooek	O
met	O
den	O
Agent	B-HOE
Fugerctti	I-PER
verders	O
souden	O
zyn	O
geconvenieert	O
en	O
verstaan	O
hebben	O
,	O
dat	O
in	O
het	O
toekomende	O
sijne	B-HOE
Chursurstelijcke	I-HOE
Doorluchtighaydt	I-HOE
op	O
den	O
derden	B-DAT
September	I-DAT
deses	I-DAT
jaars	I-DAT
een	O
jaar	O
interessen	O
,	O
en	O
dan	O
insgelijks	O
voor	O
de	O
jaaren	B-DAT
seventien	I-DAT
hondert	I-DAT
ses	I-DAT
en	I-DAT
twintigh	I-DAT
en	I-DAT
seventien	I-DAT
hondert	I-DAT
seven	I-DAT
en	I-DAT
twintigh	I-DAT
soude	O
betaalen	O
,	O
ende	O
dat	O
vervolgens	O
anno	O
seventien	B-DAT
hondert	I-DAT
aght	I-DAT
en	I-DAT
twintigh	I-DAT
,	O
nevens	O
de	O
interessen	O
van	O
het	O
selve	O
jaar	O
,	O
met	O
de	O
aflossinge	O
van	O
een	O
gedeelte	O
van	O
het	O
selve	O
capitaal	O
een	O
begin	O
gemaackt	O
,	O
ende	O
op	O
die	O
manier	O
soo	O
lange	O
gecontinueert	O
soude	O
werden	O
,	O
tot	O
dat	O
het	O
volle	O
capitaal	O
met	O
alle	O
interessen	O
ten	O
vollen	O
afgelost	O
sal	O
zyn	O
,	O
breeder	O
in	O
de	O
voorschreve	O
Missive	O
vermeldt	O
,	O
houdende	O
de	O
voorschreve	O
Missive	O
wyders	O
een	O
creditif	O
voor	O
den	O
Resident	B-HOE
Gallieris5	I-PER
'	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	B-PER
van	I-PER
Wynbergen	I-PER
,	I-COM
ende	I-COM
andere	I-COM
haar	I-COM
Hoogh	I-COM
Mogende	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
saaken	I-COM
van	I-COM
de	I-COM
Finantie	I-COM
,	O
om	O
met	O
ende	O
nevens	O
eenige	B-ORG
Heeren	I-ORG
Gecommitteerden	I-ORG
uyt	I-ORG
den	I-ORG
Raadt	I-ORG
van	I-ORG
Staate	I-ORG
,	O
by	O
haar	O
B	O
.	O
selfs	O
te	O
nomineeren	O
,	O
te	O
visiteeren	O
,	O
examineeren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
