Sijnde	O
ter	O
Vergaderinge	O
gelesen	O
de	O
requeste	O
van	O
Juffrouwe	O
Latharina	O
Brungelle	O
Huijsvrouwe	O
van	O
Capiteijn	O
francois	O
van	O
Nes	O
,	O
in	O
Guarnisoen	O
tot	O
Mastricht	B-LOC
,	O
vsoeckende	O
vmits	O
de	O
dootlijcke	O
quetsure	O
van	O
haer	O
von	O
vlooff	O
voor	O
den	O
voorn	O
haren	O
man	O
,	O
om	O
uijt	O
sijn	O
voors	O
guarnisoen	O
voor	O
eenigen	O
tijt	O
te	O
mogen	O
absenteren	O
:	O
Is	O
na	O
deliberatie	O
goetgevonden	O
,	O
ende	O
vstaen	O
,	O
dm	O
voorn	O
Capiteijn	O
,	O
mitsdesen	O
te	O
consenteren	O
,	O
ende	O
accorderen	O
Vloff	O
voorden	O
tijt	O
van	O
drie	O
maenden	O
,	O
daer	O
van	O
hum	O
behoorlijcke	O
acte	O
sal	O
werden	O
gedepescheert	O
,	O
oock	O
sonder	O
resumptie	O
uijtgegeven	O
.	O
