Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Is	O	O	O	O	O	O	O	O
ander	O	O	O	O	O	O	O	O
werff	O	O	O	O	O	O	O	O
metten	O	O	O	O	O	O	O	O
Intendent	B-HOE	O	B-PER	O	O	O	O	O	Intendent
due	O	O	I-PER	O	O	O	O	O
Bois	O	O	I-PER	O	O	O	O	O
in	O	O	O	O	O	O	O	O
communicatie	O	O	O	O	O	O	O	O
geweest	O	O	O	O	O	O	O	O
opte	O	O	O	O	O	O	O	O
besettinge	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
Redoubten	O	B-LOC	O	O	O	O	O	O	Redoubten inde Betuwe
inde	O	I-LOC	O	O	O	O	O	O
Betuwe	O	I-LOC	O	O	O	O	O	O
etc	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
daerby	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
datmen	O	O	O	O	O	O	O	O
mette	O	O	O	O	O	O	O	O
geordonneerde	O	O	O	O	O	O	O	O
thien	O	O	O	O	O	O	O	O
Compaignien	O	O	O	O	O	O	O	O
deselue	O	O	O	O	O	O	O	O
besettinge	O	O	O	O	O	O	O	O
nyet	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
kunnen	O	O	O	O	O	O	O	O
effectueren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ouermits	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
swackheyt	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
selue	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
goetgeuonden	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Intendent	B-HOE	O	B-PER	O	O	O	O	O	Intendent
du	O	O	I-PER	O	O	O	O	O
Bois	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
Amptman	B-HOE	O	B-PER	O	O	O	O	O	Amptman
van	O	O	I-PER	O	O	O	O	O
Rommel	O	O	I-PER	O	O	O	O	O
tselue	O	O	O	O	O	O	O	O
zyn	B-HOE	O	O	O	O	O	O	O	zyn Excie
Excie	I-HOE	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
sullen	O	O	O	O	O	O	O	O
verthoonen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
versoecken	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
zyn	B-HOE	O	O	O	O	O	O	O	zyn Excie
Excie	I-HOE	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
gelieue	O	O	O	O	O	O	O	O
eenige	O	O	O	O	O	O	O	O
meer	O	O	O	O	O	O	O	O
Compaignien	O	O	O	O	O	O	O	O
daertoe	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
ordonneren	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Ofte	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
voors	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Intendent	B-HOE	O	O	O	O	O	O	O	Intendent
te	O	O	O	O	O	O	O	O
authorizeren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
omme	O	O	O	O	O	O	O	O
meer	O	O	O	O	O	O	O	O
volcx	O	O	O	O	O	O	O	O
vuijtte	O	O	O	O	O	O	O	O
omliggende	O	O	O	O	O	O	O	O
garnisoenen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
moegen	O	O	O	O	O	O	O	O
licht	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
patenten	O	O	O	O	O	O	O	O
daertoe	O	O	O	O	O	O	O	O
noodich	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
willen	O	O	O	O	O	O	O	O
depescheren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
