Is	O
ter	O
vergaderinge	O
gelesen	O
de	O
requeste	O
van	O
Wolffert	O
van	O
Borsselen	O
,	O
Bailliu	B-HOE
der	I-HOE
Steede	I-HOE
schepenen	I-HOE
der	I-HOE
selver	I-HOE
Steden	I-HOE
,	O
ende	O
ambachten	O
hun	O
gevoecht	O
hebbende	O
versoeckende	O
mandement	O
daerbij	O
den	O
raede	O
van	O
Vlaenderen	O
geordonneert	O
werde	O
,	O
den	O
inhouden	O
vant	O
‛	O
originele	O
Mandement	O
penael	O
,	O
ende	O
omme	O
actie	O
geinstitueert	O
te	O
werden	O
,	O
van	O
den	O
gemelten	O
Raede	O
,	O
op	O
,	O
ende	O
—	O
jegens	O
hem	O
Bailliu	B-HOE
,	O
ende	O
desselfs	O
substituijt	O
geobtineert	O
bij	O
Lieven	O
Weijtinck	O
,	O
Burger	B-HOE
,	I-HOE
ende	I-HOE
—	I-HOE
Ingeseten	I-HOE
der	I-HOE
Steede	I-HOE
Neusen	I-HOE
voornoemt	O
,	O
niet	O
te	O
executeren	O
,	O
ofte	O
daermede	O
voort	O
te	O
vaeren	O
,	O
nochte	O
oock	O
eenige	O
termijnen	O
te	O
laten	O
houden	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
