ONtfangen	O
een	O
Missive	O
van	O
het	O
Capittel	O
van	O
de	O
Collegiale	O
Kercke	O
van	O
St	O
.	O
Pieter	O
tot	O
Aire	O
,	O
geschreven	O
tot	O
Aire	O
den	O
vyf	O
en	O
twintighsten	O
deser	O
loopende	O
maendt	O
,	O
houdende	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
gerequireert	O
hadden	O
haer	O
advis	O
op	O
een	O
Request	O
aen	O
haer	O
Hoogh	O
Mogende	O
gepresenteert	O
by	O
Charles	O
Chevalier	O
,	O
Priester	O
ende	O
Doctor	O
Theologie	O
,	O
tenderende	O
,	O
om	O
by	O
verwisselinge	O
te	O
mogen	O
optineren	O
het	O
Provostschap	O
van	O
de	O
gemelde	O
Collegiale	O
Kercke	O
,	O
dat	O
t'sedert	O
gemelden	O
Chevalier	O
aen	O
het	O
gemelde	O
Capittel	O
gedeclareert	O
hadde	O
,	O
van	O
sijn	O
gedaen	O
versoeck	O
te	O
desisteren	O
.	O
WAER	O
op	O
geen	O
resolutieis	O
gevallen	O
.	O
