Is	O
ter	O
vergaderinge	O
gelesen	O
de	O
requeste	O
van	O
Jan	B-PER
Brants	I-PER
,	I-PER
soone	I-PER
van	I-PER
Abraham	B-PER
Brants	I-PER
,	I-PER
S.	I-PER
S.	I-PER
Theol	I-PER
:	I-PER
Candt.	I-PER
,	I-PER
gebooren	I-PER
tot	I-PER
s'Hertogenbosch	I-PER
,	O
houdende	O
dat	O
aan	O
hem	O
suppliant	O
door	O
Jan	B-PER
Brants	I-PER
desselfs	I-PER
Oom	I-PER
,	I-PER
jegenwoordigh	I-PER
predikant	I-PER
tot	I-PER
Waesbeeck	I-PER
,	O
was	O
geconfereert	O
seeckere	O
beurse	O
,	O
gefondeert	O
bij	O
wijlen	B-PER
mr	I-PER
.	I-PER
Johannes	I-PER
Hobens	I-PER
Phr	I-PER
:	I-PER
S	I-PER
:	I-PER
Th	I-PER
:	I-PER
Licentiael	I-PER
,	I-PER
Canonick	I-PER
ende	I-PER
Phebaen	I-PER
inst	I-PER
.	I-PER
Jan	I-PER
Evangelisten	I-PER
kerck	I-PER
tot	I-PER
s'Hertogenbosch	I-PER
voornoemt	O
,	O
om	O
het	O
jnkomen	O
ende	O
goederen	O
vandien	O
rust	O
ende	O
vredelijck	O
te	O
regeren	O
,	O
ende	O
te	O
genieten	O
,	O
tertijt	O
en	O
wijlen	O
toe	O
den	O
suppliant	O
sijne	O
studien	O
zoude	O
hebben	O
voltrocken	O
,	O
breder	O
blijckende	O
bij	O
de	O
originele	O
Collatie	O
,	O
nevens	O
de	O
voorschreve	O
requeste	O
gevoegt	O
;	O
versoekende	O
derhalven	O
,	O
op	O
de	O
gedaene	O
Collatie	O
,	O
hare	O
Hoogh	O
Mogende	O
approbatie	O
;	O
Waer	O
op	O
gedelibereert	O
zijnde	O
:	O
Is	O
goedgevonden	O
ende	O
verstaan	O
dat	O
Copije	O
vande	O
voorschreve	O
requeste	O
gesonden	O
sal	O
werden	O
aanden	O
Ontfanger	B-PER
Lintworm	I-PER
,	O
om	O
zijn	O
bericht	O
ende	O
advis	O
daar	O
op	O
aan	O
hare	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
