Is	O
ter	O
vergaderinge	O
gelesen	O
de	O
requeste	O
van	O
Jan	O
Brants	O
,	O
soone	B-HOE
van	I-HOE
Abraham	I-HOE
Brants	I-HOE
,	I-HOE
S.	I-HOE
S.	I-HOE
Theol	I-HOE
:	I-HOE
Candt.	I-HOE
,	I-HOE
gebooren	I-HOE
tot	I-HOE
s'Hertogenbosch	I-HOE
,	O
houdende	O
dat	O
aan	O
hem	O
suppliant	O
door	O
Jan	O
Brants	O
desselfs	O
Oom	B-HOE
,	I-HOE
jegenwoordigh	I-HOE
predikant	I-HOE
tot	I-HOE
Waesbeeck	I-HOE
,	O
was	O
geconfereert	O
seeckere	O
beurse	O
,	O
gefondeert	O
bij	O
wijlen	B-HOE
mr	O
.	O
Johannes	O
Hobens	O
Phr	B-HOE
:	I-HOE
S	I-HOE
:	I-HOE
Th	I-HOE
:	I-HOE
Licentiael	I-HOE
,	I-HOE
Canonick	I-HOE
ende	I-HOE
Phebaen	I-HOE
inst	I-HOE
.	I-HOE
Jan	I-HOE
Evangelisten	I-HOE
kerck	I-HOE
tot	I-HOE
s'Hertogenbosch	I-HOE
voornoemt	O
,	O
om	O
het	O
jnkomen	O
ende	O
goederen	O
vandien	O
rust	O
ende	O
vredelijck	O
te	O
regeren	O
,	O
ende	O
te	O
genieten	O
,	O
tertijt	O
en	O
wijlen	O
toe	O
den	O
suppliant	O
sijne	O
studien	O
zoude	O
hebben	O
voltrocken	O
,	O
breder	O
blijckende	O
bij	O
de	O
originele	O
Collatie	O
,	O
nevens	O
de	O
voorschreve	O
requeste	O
gevoegt	O
;	O
versoekende	O
derhalven	O
,	O
op	O
de	O
gedaene	O
Collatie	O
,	O
hare	O
Hoogh	O
Mogende	O
approbatie	O
;	O
Waer	O
op	O
gedelibereert	O
zijnde	O
:	O
Is	O
goedgevonden	O
ende	O
verstaan	O
dat	O
Copije	O
vande	O
voorschreve	O
requeste	O
gesonden	O
sal	O
werden	O
aanden	O
Ontfanger	B-HOE
Lintworm	O
,	O
om	O
zijn	O
bericht	O
ende	O
advis	O
daar	O
op	O
aan	O
hare	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
