Op	O
de	O
Requeste	O
van	O
Adriaen	O
van	O
Spranck	O
,	O
Aennemer	O
van	O
de	O
Fortificatien	O
in	O
de	O
Clundert	O
;	O
is	O
na	O
voorgaende	O
deliberatie	O
goetgevonden	O
en	O
verstaen	O
,	O
dat	O
een	O
Pasport	O
in	O
behoorlijcke	O
forma	O
sal	O
werden	O
gedepescheert	O
,	O
om	O
aght	O
Paerden	O
na	O
de	O
Clundert	O
te	O
mogen	O
uytvoeren	O
,	O
vry	O
,	O
en	O
sonder	O
betalinge	O
van	O
'	O
s	O
Landts	O
gerechtigheyt	O
,	O
mits	O
dat	O
het	O
jaer	O
,	O
hayr	O
ende	O
teecken	O
van	O
de	O
voorschreve	O
Paerden	O
op	O
het	O
eerste	O
Comptoir	O
op	O
het	O
Pasport	O
sal	O
moeten	O
werden	O
aengeteeckent	O
.	O
