DE	O
Conclusie	O
van	O
antwoord	O
van	O
Cornelis	B-PER
Thierry	I-PER
de	I-PER
Bye	I-PER
,	I-PER
als	I-PER
Procureur	I-PER
van	I-PER
Philip	B-PER
Stolting	I-PER
,	I-PER
provisioneele	I-PER
eerste	I-PER
Exploicteur	I-PER
der	I-PER
Colonie	I-PER
Suriaame	I-PER
,	I-PER
en	I-PER
ten	I-PER
deesen	I-PER
geauthoriseert	I-PER
,	O
Gedaagde	O
by	O
Mandament	O
van	O
Revisie	O
ter	O
eenre	O
,	O
op	O
ende	O
jegens	O
Laurens	B-PER
Brandligt	I-PER
,	I-PER
woonende	I-PER
te	I-PER
Amsterdam	I-PER
,	I-PER
Directeuren	I-PER
van	I-PER
een	I-PER
Fonds	I-PER
van	I-PER
negotiatie	I-PER
ten	I-PER
behoeve	I-PER
van	I-PER
diverse	I-PER
Planters	I-PER
in	I-PER
de	I-PER
voorsz	I-PER
Colonie	I-PER
ten	I-PER
sijnen	I-PER
Comptoire	I-PER
opgeregt	I-PER
,	I-PER
lmpetrant	I-PER
in	I-PER
het	I-PER
voorsz	I-PER
cas	I-PER
ter	I-PER
andere	I-PER
zyde	I-PER
.	I-PER
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
gesteld	O
sal	O
worden	O
in	O
handen	O
van	O
Parthye	O
,	O
om	O
daar	O
op	O
te	O
repliceeren	O
binnen	O
veertien	O
dagen	O
na	O
insinuatie	O
deeses	O
.	O
