Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Theodorus	O	O	B-PER	O	O	O	O	O	Theodorus Weerts, geboortig van Nieuwkerk in het Hertogdom Berg
Weerts	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
geboortig	B-HOE	O	I-PER	O	O	O	O	O	geboortig van Nieuwkerk in het Hertogdom Berg
van	I-HOE	O	I-PER	O	O	O	O	O
Nieuwkerk	I-HOE	B-LOC	I-PER	O	O	O	O	O	Nieuwkerk in het Hertogdom Berg
in	I-HOE	I-LOC	I-PER	O	O	O	O	O
het	I-HOE	I-LOC	I-PER	O	O	O	O	O
Hertogdom	I-HOE	I-LOC	I-PER	O	O	O	O	O
Berg	I-HOE	I-LOC	I-PER	O	O	O	O	O
;	O	O	O	O	O	O	O	O
versoekende	O	O	O	O	O	O	O	O
eenige	O	O	O	O	O	O	O	O
ondersteuning	O	O	O	O	O	O	O	O
of	O	O	O	O	O	O	O	O
Pensioen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoog	O	O	O	O	O	O	O	O
Mog	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
IS	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
voorgaande	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goedgevonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
voorsz	O	O	O	O	O	O	O	O
versoek	O	O	O	O	O	O	O	O
niet	O	O	O	O	O	O	O	O
kan	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
getreeden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
word	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
selve	O	O	O	O	O	O	O	O
dienvolgende	O	O	O	O	O	O	O	O
afgeweesen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
