DE	O
nn	O
Heere	O
van	O
Lynden	O
,	O
ter	O
Vergaderinge	O
praesideerende	O
,	O
heeft	O
aan	O
haar	O
Hoogh	O
Mogende	O
voorgedraagen	O
ende	O
bekent	O
gemaackt	O
,	O
dat	O
den	O
Heere	O
Ganzinot	O
,	O
extraordinaris	O
Envoyé	O
van	O
sijne	O
Churfurstelijcke	O
Doorluchtigheydt	O
van	O
de	O
Paltz	O
,	O
by	O
hem	O
was	O
geweest	O
,	O
en	O
overgelevert	O
hadde	O
een	O
Missive	O
van	O
hooghgemelde	O
sijne	O
Churfurstelijcke	O
Doorluchtigheydt	O
,	O
geschreven	O
te	O
Manheym	O
den	O
ses	B-DAT
en	I-DAT
twintighsten	I-DAT
der	I-DAT
voorlede	I-DAT
maandt	I-DAT
,	O
aan	O
haar	O
Hoogh	O
Mogende	O
notificeerende	O
het	O
overlijden	O
van	O
sijne	O
Churfurstelijcke	O
Doorluchtigheydt	O
van	O
Mentz	O
,	O
des	O
zelfs	O
Broeder	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
de	O
voorschreve	O
Missive	O
met	O
een	O
Rescriptie	O
van	O
condoleantie	O
in	O
civile	O
termen	O
zal	O
werden	O
beantwoordt	O
;	O
ende	O
dat	O
de	O
voorschreve	O
Rescriptie	O
met	O
een	O
Copie	O
van	O
dien	O
gezonden	O
zal	O
werden	O
aan	O
den	O
Resident	O
Bilderbeeck	O
,	O
om	O
den	O
Origineele	O
daar	O
het	O
behoort	O
over	O
te	O
leveren	O
,	O
met	O
de	O
complimenten	O
ter	O
materie	O
dienende	O
.	O
En	O
werdt	O
den	O
Agent	O
van	O
Baarle	O
hier	O
mede	O
gelast	O
,	O
om	O
een	O
compliment	O
van	O
condoleantie	O
uyt	O
den	O
naam	O
van	O
haar	O
Hoogh	O
Mogende	O
by	O
gemelden	O
Heere	O
Ganzinot	O
af	O
te	O
leggen	O
.	O
