Is	O
ter	O
vergaderinge	O
gelesen	O
de	O
requeste	O
van	O
Buddenbroeck	O
,	O
gewesen	O
Collonel	O
in	O
dienst	O
vanden	O
Staet	O
;	O
Versoeckende	O
tot	O
Brigadier	O
te	O
werden	O
aengestelt	O
;	O
Waer	O
op	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
Copie	O
vande	O
voorz	O
:	O
requeste	O
gestelt	O
sal	O
werden	O
in	O
handen	O
vande	O
heeren	O
Ham	O
,	O
ende	O
andere	O
haer	O
Ho	O
:	O
Mo	O
:	O
Gedeputeerden	O
tot	O
de	O
militaire	O
saken	O
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
vergaderinge	O
rapport	O
te	O
doen	O
.	O
