Gelesen	O
synde	O
een	O
missivue	O
van	O
heeren	O
Burgemrn	O
van	O
Amsterdam	O
:	O
geschreuen	O
den	O
vijen	B-DAT
.	I-DAT
Juny	I-DAT
lestleden	I-DAT
,	O
versoeckende	O
dat	O
Jillis	O
van	O
wxel	O
,	O
goutsmith	O
iegenwoordich	O
synde	O
by	O
den	O
Keyser	O
van	O
Moscovien	O
,	O
aen	O
den	O
seluen	O
mochte	O
verleent	O
werden	O
brieuen	O
van	O
voorschryuens	O
,	O
om	O
van	O
daer	O
herwaerts	O
een	O
heer	O
te	O
mogen	O
doen	O
,	O
is	O
na	O
voorgaende	O
deliberatie	O
t'selffde	O
versoeck	O
geaccordeert	O
.	O
