Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	O	O	B-PER	O	O	O	O	O	Heere Hamel Bruyninx, haar Hoogh Mogende extraordinaris Envoyé aan het Hof van sijne Keyserlijcke Majesteyt
Hamel	O	O	I-PER	O	O	O	O	O
Bruyninx	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
haar	B-HOE	O	I-PER	O	O	O	O	O	haar Hoogh Mogende extraordinaris Envoyé aan het Hof van sijne Keyserlijcke Majesteyt
Hoogh	I-HOE	O	I-PER	O	O	O	O	O
Mogende	I-HOE	O	I-PER	O	O	O	O	O
extraordinaris	I-HOE	O	I-PER	O	O	O	O	O
Envoyé	I-HOE	O	I-PER	O	O	O	O	O
aan	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Hof	I-HOE	O	I-PER	B-ORG	O	O	O	O	Hof van sijne Keyserlijcke Majesteyt
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
sijne	B-HOE	O	B-PER	I-ORG	O	O	O	O	sijne Keyserlijcke Majesteyt
Keyserlijcke	I-HOE	O	I-PER	I-ORG	O	O	O	O
Majesteyt	I-HOE	O	I-PER	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Praagh	O	B-LOC	O	O	O	O	O	O	Praagh
den	O	O	O	O	O	O	O	O
een	O	O	O	O	B-DAT	O	O	O	een en dertighsten der voorlede maandt
en	O	O	O	O	I-DAT	O	O	O
dertighsten	O	O	O	O	I-DAT	O	O	O
der	O	O	O	O	I-DAT	O	O	O
voorlede	O	O	O	O	I-DAT	O	O	O
maandt	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
advertentie	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
WAAR	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
geen	O	O	O	O	O	O	O	O
resolutie	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
gevallen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
