ONtfangen	O
een	O
Missive	O
van	O
den	O
Secretaris	O
des	O
Bordes	O
,	O
geschreven	O
te	O
Pera	O
van	O
Constantinopolen	O
den	O
twaalfden	O
der	O
voorleede	O
maand	O
,	O
houdende	O
advertentie	O
,	O
en	O
onder	O
anderen	O
,	O
dat	O
den	O
grooten	O
Vizir	O
aan	O
den	O
grooten	O
Heer	O
een	O
mignificq	O
Festin	O
gegeeven	O
hebbende	O
,	O
weynige	O
daagen	O
te	O
vooren	O
den	O
Dragonian	O
van	O
de	O
Porta	O
,	O
uyt	O
naam	O
van	O
gemelden	O
grooten	O
Vizir	O
,	O
aan	O
alle	O
de	O
uyrheemsche	O
Ministers	O
hadde	O
doen	O
insinueeren	O
,	O
dat	O
wel	O
wenschte	O
,	O
by	O
die	O
occasie	O
,	O
weder	O
met	O
een	O
dessert	O
Confituuren	O
voorsien	O
te	O
worden	O
;	O
dat	O
dit	O
versoeck	O
oock	O
aan	O
hem	O
Secretaris	O
des	O
Bordes	O
gedaan	O
zynde	O
,	O
hy	O
op	O
het	O
exempel	O
van	O
de	O
aldaar	O
resideerende	O
vreemde	O
Ministers	O
,	O
gelijck	O
oock	O
van	O
de	O
Engelsche	O
en	O
Sweedsche	O
Secretarissen	O
,	O
sigh	O
niet	O
hadde	O
konnen	O
dispenseeren	O
,	O
van	O
een	O
diergelijck	O
Dessert	O
in	O
gereedheyt	O
te	O
doen	O
brengen	O
,	O
het	O
welck	O
daaghs	O
voor	O
het	O
Festin	O
door	O
een	O
Dragoman	O
aan	O
den	O
grooten	O
Vizir	O
gepresenteert	O
zynde	O
,	O
door	O
den	O
selven	O
seer	O
beleeft	O
was	O
aangenoomen	O
;	O
versoeckende	O
hy	O
Secretaris	O
des	O
Bordes	O
derhalven	O
haar	O
Hoogh	O
Mogende	O
permissie	O
,	O
om	O
voor	O
het	O
beloop	O
van	O
het	O
gemelde	O
dessert	O
Confituuren	O
te	O
moogen	O
declareren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
gemelden	O
Secretaris	O
des	O
Bordes	O
sal	O
werden	O
gerescribeert	O
,	O
dat	O
hy	O
de	O
onkosten	O
van	O
het	O
voorschreeve	O
dessert	O
Confituuren	O
in	O
sijne	O
Declaratie	O
sal	O
moogen	O
brengen	O
,	O
alwaar	O
die	O
aan	O
hem	O
sullen	O
werden	O
gevalideert	O
.	O
Sullende	O
Extract	O
van	O
deese	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
gesonden	O
werden	O
aan	O
den	O
Raad	O
van	O
Staate	O
,	O
en	O
des	O
Generaliteyts	O
Reeckenkaamer	O
,	O
om	O
te	O
sfrecken	O
tot	O
der	O
zelver	O
narightinge	O
.	O
