IS	O
gehoort	O
het	O
rapport	O
van	O
de	O
Heeren	B-COM
Bartens	I-COM
,	I-COM
en	I-COM
andere	I-COM
haar	I-COM
Hoogh	I-COM
Mogende	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
saacken	I-COM
van	I-COM
de	I-COM
Landen	I-COM
van	I-COM
Overmaaze	I-COM
,	O
hebbende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
der	O
selver	O
Resolutie	O
commissoriaal	O
van	O
den	O
twintighsten	O
der	O
voorleede	O
maand	O
,	O
met	O
en	O
neevens	O
cenige	O
Heeren	O
Gecommitteerden	O
uyt	O
den	O
Raad	O
van	O
Staate	O
,	O
geëxamineert	O
een	O
Missive	O
van	O
den	O
Ontfanger	O
Generaal	O
der	O
Beeden	O
in	O
de	O
drie	O
Landen	O
van	O
Overmaaze	O
,	O
Mr	O
.	O
Cornelis	O
Rosa	O
vander	O
Haer	O
,	O
geschreeven	O
te	O
Maastricht	O
den	O
seeventienden	O
daar	O
te	O
vooren	O
,	O
houdende	O
,	O
dat	O
het	O
Hof	O
van	O
Brussel	O
op	O
het	O
eynde	O
van	O
het	O
voorleeden	O
jaar	O
seeventien	O
honderd	O
vier	O
en	O
vyftigh	O
goedgevonden	O
hebbende	O
,	O
een	O
generaale	O
opschryvinge	O
te	O
laaten	O
doen	O
van	O
alle	O
de	O
Ingezeetenen	O
van	O
Oostenrycksch	O
Braband	O
,	O
en	O
daar	O
onder	O
meede	O
te	O
begrypen	O
de	O
Dorpen	O
van	O
redemptie	O
,	O
(	O
aldaar	O
gemeenlijck	O
genaamt	O
Terres	O
Francbes	O
)	O
onder	O
anderen	O
oock	O
aan	O
het	O
Dorp	O
Fallais	O
,	O
een	O
van	O
gemelde	O
Dorpen	O
van	O
redemptie	O
,	O
omtrent	O
tien	O
uuren	O
van	O
Maaftricht	O
en	O
vier	O
uuren	O
van	O
Namen	O
geleegen	O
,	O
een	O
gedruckte	O
Ordonnantie	O
ten	O
eynde	O
voorschreeve	O
was	O
toegesonden	O
geworden	O
,	O
waar	O
aan	O
door	O
de	O
Regenten	O
van	O
dien	O
eghter	O
niet	O
geobtempereert	O
zynde	O
,	O
deselve	O
in	O
gevolge	O
van	O
voorschreeve	O
Ordonnantie	O
door	O
het	O
Hof	O
van	O
Brussel	O
voornoemt	O
desweegens	O
waaren	O
gecondemneert	O
geworden	O
in	O
een	O
amende	O
van	O
honderd	O
Rycksdaalders	O
,	O
en	O
alsnu	O
desweegens	O
met	O
executie	O
gedreygt	O
-	O
wordende	O
,	O
deselve	O
Regenten	O
in	O
het	O
latst	O
van	O
de	O
weeck	O
voor	O
dato	O
van	O
de	O
voorschreeve	O
Mifsive	O
sulcks	O
aan	O
hem	O
klaghuigh	O
-	O
hadden	O
laaten	O
voordraagen	O
,	O
en	O
aan	O
hem	O
teffens	O
doen	O
ter	O
hand	O
stellen	O
een	O
Exemplaar	O
van	O
de	O
voorschreeve	O
Ordonnantie	O
,	O
zynde	O
deselve	O
neevens	O
de	O
voorschreeve	O
Missive	O
gevoeght	O
.	O
Dat	O
de	O
voorschreeve	O
Ordonnantie	O
,	O
(	O
die	O
apparent	O
meede	O
aan	O
de	O
andere	O
Dorpen	O
van	O
redemptie	O
soude	O
weesen	O
toegesonden	O
,	O
hoewel	O
hem	O
desweegens	O
nogh	O
geen	O
klaghten	O
waaren	O
voorgekoomen	O
)	O
direct	O
strydigh	O
zynde	O
met	O
haar	O
Hoogh	O
Mogende	O
reght	O
van	O
Souverainiteyt	O
over	O
de	O
voorschreeve	O
Dorpen	O
van	O
redemptie	O
,	O
welcke	O
haar	O
Hoogh	O
Mogende	O
ten	O
allen	O
tyden	O
hadden	O
gemaintineert	O
,	O
en	O
by	O
verscheyde	O
Resolutien	O
,	O
speciaalijek	O
van	O
den	O
aghtsten	O
April	O
seeventien	O
honderd	O
aght	O
en	O
dertigh	O
,	O
en	O
een	O
en	O
twintighsten	O
July	O
seeventien	O
honderd	O
ses	O
en	O
veertigh	O
,	O
op	O
het	O
klaarste	O
aangetoont	O
,	O
hy	O
van	O
sijn	O
plight	O
had	O
geoordeelt	O
daar	O
van	O
aan	O
haar	O
Hoogh	O
Mogende	O
kennisse	O
te	O
moeten	O
geeven	O
,	O
en	O
daar	O
by	O
in	O
bedencken	O
te	O
geeven	O
,	O
of	O
haar	O
Hoogh	O
Mogende	O
niet	O
souden	O
gelieven	O
den	O
Heere	O
van	O
Haren	O
,	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerde	O
by	O
sijne	O
Hoogheyd	O
Prins	O
Carel	O
van	O
Lotharingen	O
,	O
als	O
Gouverneur	O
Generaal	O
van	O
de	O
Oostenrycksche	O
Nederlanden	O
,	O
aan	O
te	O
schryven	O
,	O
om	O
sulcks	O
daar	O
het	O
van	O
de	O
meeste	O
vrught	O
kan	O
zyn	O
de	O
noodige	O
representatien	O
te	O
doen	O
,	O
ten	O
eynde	O
de	O
voorschreeve	O
Ordonnantie	O
,	O
met	O
relatie	O
tet	O
de	O
voorschreeve	O
Dorpen	O
van	O
redemptie	O
,	O
als	O
een	O
notoire	O
nieuwigheyd	O
strydende	O
met	O
haar	O
Hoogh	O
Mogende	O
reght	O
van	O
Souverainiteyt	O
,	O
met	O
de	O
gevolgen	O
van	O
dien	O
mooge	O
worden	O
ingetrocken	O
,	O
en	O
de	O
gedreyghde	O
executie	O
tegens	O
die	O
van	O
FPallais	O
buyten	O
vervolgh	O
gesteld	O
;	O
of	O
wel	O
soodanigh	O
te	O
disponeeren	O
,	O
ala	O
haar	O
Hoogh	O
Mogende	O
tot	O
maintien	O
van	O
der	O
selver	O
reght	O
van	O
Souverainiteyt	O
over	O
voorschreeve	O
Dorpen	O
van	O
redemptie	O
sullen	O
oordeelen	O
te	O
behooren	O
.	O
SDE	O
DE	O
WARR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
den	O
Heere	O
van	O
Haren	O
,	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerde	O
by	O
sijne	O
Hoogheyd	O
Prins	O
Carel	O
van	O
Lotharingen	O
,	O
als	O
Gouverneur	O
Generaal	O
der	O
Oostenrycksche	O
Nederlanden	O
,	O
gesonden	O
sullen	O
worden	O
Copien	O
van	O
de	O
Missive	O
van	O
Mr	O
.	O
C	O
.	O
Rosa	O
vander	O
Haer	O
,	O
Ontfanger	O
Generaal	O
der	O
Beeden	O
in	O
de	O
drie	O
Landen	O
van	O
Overmaaze	O
,	O
booven	O
gemeld	O
,	O
mitsgaders	O
der	O
selver	O
Bylaage	O
,	O
beneevens	O
de	O
Resolutien	O
van	O
haar	O
Hoogh	O
Mogende	O
van	O
den	O
aghtsten	O
April	O
seeventien	O
honderd	O
aght	O
en	O
dertigh	O
,	O
en	O
een	O
en	O
twintighsten	O
July	O
seeventien	O
honderd	O
ses	O
en	O
veertigh	O
,	O
en	O
den	O
selve	O
daar	O
beneevens	O
aangeschreeven	O
,	O
dat	O
hy	O
daar	O
