Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
zyne	O	O	B-PER	O	O	O	O	O	zyne Hoogheid den Heere Willem Frederik Erf-Prins van Orange en Nassau
Hoogheid	O	O	I-PER	O	O	O	O	O
den	O	O	I-PER	O	O	O	O	O
Heere	O	O	I-PER	O	O	O	O	O
Willem	O	O	I-PER	O	O	O	O	O
Frederik	O	O	I-PER	O	O	O	O	O
Erf-Prins	B-HOE	O	I-PER	O	O	O	O	O	Erf-Prins van Orange en Nassau
van	I-HOE	O	I-PER	O	O	O	O	O
Orange	I-HOE	B-LOC	I-PER	O	O	O	O	O	Orange en Nassau
en	I-HOE	I-LOC	I-PER	O	O	O	O	O
Nassau	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Hoofd-Quartier	O	O	O	B-ORG	O	O	O	O	Hoofd-Quartier te Bousies
te	O	O	O	I-ORG	O	O	O	O
Bousies	O	B-LOC	O	I-ORG	O	O	O	O	Bousies
den	O	O	O	O	O	O	O	O
30	O	O	O	O	B-DAT	O	O	O	30 April laatstleeden
April	O	O	O	O	I-DAT	O	O	O
laatstleeden	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Generaal	B-HOE	O	B-PER	O	O	O	O	O	Generaal Major
Major	I-HOE	O	I-PER	O	O	O	O	O
Bentinck	O	O	I-PER	O	O	O	O	O
overgebragt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
gewigtige	O	O	O	O	O	O	O	O
tyding	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
Landrecies	O	O	O	O	O	O	O	O
zig	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
zelven	O	O	O	O	O	O	O	O
dage	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
Capitulatie	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
gecombineerde	O	O	O	O	O	O	O	O
Trouppes	O	O	O	O	O	O	O	O
had	O	O	O	O	O	O	O	O
overgegeeven	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
WAAR	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
goedgevonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
mits	O	O	O	O	O	O	O	O
deezen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
verzoeken	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	B-HOE	O	B-PER	O	O	O	B-COM	O	Heeren van Bylandt van Marienweerd
van	I-HOE	O	I-PER	O	O	O	I-COM	O
Bylandt	I-HOE	O	I-PER	O	O	O	I-COM	O
van	I-HOE	O	I-PER	O	O	O	I-COM	O
Marienweerd	I-HOE	O	I-PER	O	O	O	I-COM	O
,	O	O	O	O	O	O	I-COM	O
en	O	O	O	O	O	O	I-COM	O
andere	O	O	O	O	O	O	I-COM	O
