Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Is	O	O	O	O	O	O	O	O
gehoort	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
rapport	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
Heeren	O	O	B-PER	O	O	O	O	O	Heeren vander Meijde, Baubois, ende Lutzborch, de heer vander Nisse jegenwoordich absent wesende, hare Ho:Mo: Gedepden te samen in Vlaenderen geweest sijnde
vander	O	O	I-PER	O	O	O	O	O
Meijde	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Baubois	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
ende	O	O	I-PER	O	O	O	O	O
Lutzborch	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
de	O	O	I-PER	O	O	O	O	O
heer	O	O	I-PER	O	O	O	O	O
vander	O	O	I-PER	O	O	O	O	O
Nisse	O	O	I-PER	O	O	O	O	O
jegenwoordich	B-HOE	O	I-PER	O	O	O	O	O	jegenwoordich absent wesende, hare Ho:Mo: Gedepden te samen in Vlaenderen geweest sijnde
absent	I-HOE	O	I-PER	O	O	O	O	O
wesende	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
hare	I-HOE	O	I-PER	O	O	O	O	O
Ho	I-HOE	O	I-PER	O	O	O	O	O
:	I-HOE	O	I-PER	O	O	O	O	O
Mo	I-HOE	O	I-PER	O	O	O	O	O
:	I-HOE	O	I-PER	O	O	O	O	O
Gedepden	I-HOE	O	I-PER	O	O	O	O	O
te	I-HOE	O	I-PER	O	O	O	O	O
samen	I-HOE	O	I-PER	O	O	O	O	O
in	I-HOE	O	I-PER	O	O	O	O	O
Vlaenderen	I-HOE	B-LOC	I-PER	O	O	O	O	O	Vlaenderen
geweest	I-HOE	O	I-PER	O	O	O	O	O
sijnde	I-HOE	O	I-PER	O	O	O	O	O
opde	O	O	O	O	O	O	O	O
vanderinge	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
magistraet	O	O	O	B-ORG	O	O	O	O	magistraet
aldaer	O	O	O	O	O	O	O	O
oock	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
E	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
daernevens	O	O	O	O	O	O	O	O
geexhibeert	O	O	O	O	O	O	O	O
derselver	O	O	O	O	O	O	O	O
Declaratie	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
monterende	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
somme	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
negen	O	O	O	O	O	O	O	O
hondert	O	O	O	O	O	O	O	O
achtentzestich	O	O	O	O	O	O	O	O
guldens	O	O	O	O	O	O	O	O
vijff	O	O	O	O	O	O	O	O
stuijvers	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Waerop	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
sijnde	O	O	O	O	O	O	O	O
