ONtfangen	O
een	O
Missive	O
van	O
de	O
Generaliteyts	O
Reeckenkamer	O
,	O
geschreeven	O
alhier	O
in	O
den	O
Hage	O
den	O
tweeden	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
sestienden	O
January	O
laatst	O
-	O
Jeeden	O
,	O
der	O
zelver	O
advis	O
op	O
een	O
Missive	O
van	O
den	O
Ontfanger	B-PER
'	I-PER
s	I-PER
Gravesande	I-PER
,	O
geschreven	O
te	O
'	O
s	O
Hertogenbosch	O
den	O
twaalfden	O
daar	O
te	O
vooren	O
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoogh	O
Mogende	O
Reso	O
-	O
Jutie	O
van	O
den	O
aght	O
en	O
twintighsten	O
December	O
des	O
voorleeden	O
jaars	O
,	O
desselfs	O
beright	O
en	O
advis	O
op	O
de	O
Requeste	O
van	O
Jacobus	B-PER
Nouhuys	I-PER
,	I-PER
Burger	I-PER
en	I-PER
Koopman	I-PER
binnen	I-PER
de	I-PER
Stad	I-PER
'	I-PER
s	I-PER
Hertogenbosch	I-PER
;	O
versoeckende	O
begunstight	O
te	O
moogen	O
werden	O
met	O
het	O
Collaterschap	O
van	O
een	O
derde	O
part	O
der	O
Beurssen	O
,	O
gefundeert	O
by	O
Picter	B-PER
van	I-PER
Grinsven	I-PER
,	O
vacant	O
door	O
het	O
overlyden	O
van	O
Andries	B-PER
Gysbert	I-PER
van	I-PER
Grinsven	I-PER
,	O
als	O
meede	O
op	O
de	O
Requeste	O
van	O
Willem	B-PER
de	I-PER
Cort	I-PER
,	I-PER
Pratsident	I-PER
Scheepen	I-PER
der	I-PER
Heerlijcklieyd	I-PER
Geffen	I-PER
,	O
ten	O
selven	O
eynde	O
tendeerende	O
,	O
en	O
op	O
het	O
beright	O
van	O
dem	O
gemelden	O
Ontfanger	B-PER
'	I-PER
s	I-PER
Gravesande	I-PER
op	O
dat	O
subject	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
gemelden	O
Jacobus	B-PER
van	I-PER
Nouhuys	I-PER
tot	O
Collator	O
van	O
een	O
derde	O
part	O
der	O
voorschreeve	O
Beursse	O
sal	O
werden	O
aangestelt	O
,	O
soo	O
als	O
aangestelt	O
werd	O
mits	O
deesen	O
.	O
