IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
de	O
Regenten	B-HOE
van	I-HOE
Velthoven	I-HOE
,	I-HOE
Quartier	I-HOE
van	I-HOE
Kempelandt	I-HOE
,	I-HOE
Meyerye	I-HOE
van	I-HOE
'	I-HOE
s	I-HOE
Hertogenbosch	I-HOE
;	O
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschrove	O
Requeste	O
geallegeert	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
haar	O
Supplianten	O
gelieven	O
te	O
authoriseeren	O
,	O
om	O
voor	O
den	O
tydt	O
van	O
aght	O
jaaren	O
,	O
in	O
te	O
gaan	O
met	O
Januarii	O
seventien	O
hondert	O
vier	O
en	O
twintigh	O
,	O
jaarlijks	O
over	O
alle	O
de	O
Goederen	O
in	O
de	O
verpondinge	O
contribueerende	O
,	O
tot	O
betaalinge	O
der	O
onvermydelijcke	O
onkosten	O
van	O
haar	O
gemeen	O
Dorpshuyshouden	O
te	O
mogen	O
omslaan	O
een	O
geheele	O
verpondingh	O
,	O
monteerende	O
ter	O
somme	O
van	O
scventien	O
hondert	O
vyf	O
en	O
veertigzh	O
guldens	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Requeste	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Raadt	O
van	O
Staate	O
,	O
om	O
der	O
selver	O
advis	O
daar	O
op	O
aan	O
haar	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
