De	O
conclusie	O
van	O
antwoort	O
van	O
Willem	B-PER
van	I-PER
Thiel	I-PER
,	I-PER
als	I-PER
Procureur	B-HOE
van	I-HOE
Nicolaes	B-PER
van	I-PER
Crimpen	B-LOC
,	I-LOC
woonende	B-HOE
in	I-HOE
de	I-HOE
Groede	B-LOC
,	I-HOE
Gedaeghde	I-HOE
by	I-HOE
Mandement	I-HOE
in	I-HOE
cas	I-HOE
relief	I-HOE
d'appel	I-HOE
,	I-HOE
ter	I-HOE
eenre	I-HOE
,	O
op	O
en	O
jegens	O
Jacobus	B-PER
Loke	I-PER
,	I-PER
Griffier	B-HOE
der	I-HOE
Heerlijckheyt	B-LOC
van	I-LOC
Nievliet	I-LOC
,	I-HOE
als	I-HOE
gestelde	I-HOE
Sequester	I-HOE
in	I-HOE
den	I-HOE
Boedel	I-HOE
van	I-HOE
Joost	B-PER
Belaerts	I-PER
,	I-HOE
Impetrant	I-HOE
in	I-HOE
het	I-HOE
voorschreve	I-HOE
cas	I-HOE
,	I-HOE
ter	I-HOE
andere	I-HOE
zyde	I-HOE
;	O
is	O
na	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
Partyen	O
,	O
om	O
daer	O
op	O
tte	O
repliceren	O
binnen	O
veertien	O
dagen	O
na	O
insinuatie	O
deses	O
.	O
