IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
Dirk	O
Hubert	O
Grave	O
Verelst	B-LOC
,	O
haar	O
Hoog	O
Mog	O
.	O
extraordinaris	O
Envoyé	O
en	O
Plenipotentiaris	O
aan	O
het	O
Hof	O
van	O
sijne	O
Majesteit	O
den	O
Koning	O
van	O
Pruissen	B-LOC
;	O
versoekende	O
,	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
ten	O
behoeve	O
van	O
hem	O
Suppliant	O
gelieven	O
te	O
doen	O
depecheeren	O
eene	O
Ordonnantie	O
van	O
seeven	O
duisend	O
guldens	O
ter	O
goeder	O
reekening	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
te	O
versoeken	O
den	O
Raad	O
van	O
Staate	O
,	O
om	O
ten	O
behoeve	O
van	O
den	O
Suppliant	O
eene	O
Ordonnantie	O
ter	O
goeder	O
reekeninge	O
te	O
doen	O
depecheeren	O
,	O
tot	O
soodanige	O
somme	O
als	O
gemelde	O
Raad	O
van	O
Staate	O
na	O
de	O
ordte	O
van	O
de	O
Finantie	O
sal	O
oordeelen	O
te	O
behooren	O
.	O
