OP	O
het	O
geproponeerde	O
van	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Hollandt	O
ende	O
West-Vrieslandt	O
ter	O
Vergaderinge	O
gedaan	O
,	O
ende	O
in	O
achtinge	O
genomen	O
zynde	O
,	O
dat	O
by	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
elfden	I-RES
November	I-RES
laatstleden	I-RES
,	O
by	O
het	O
arresteeren	O
van	O
het	O
laatste	O
Placaat	O
,	O
tot	O
weeringe	O
van	O
infectie	O
,	O
gepubliceert	O
op	O
den	O
vier	O
en	O
twintighsten	O
November	O
,	O
is	O
vastgestelt	O
,	O
dat	O
het	O
selve	O
Placaat	O
alleen	O
by	O
provisie	O
voor	O
den	O
tydt	O
van	O
ses	O
maanden	O
soude	O
standt	O
grypen	O
,	O
en	O
onderwylen	O
,	O
en	O
uytterlijck	O
in	O
de	O
vierde	O
maandt	O
-	O
soude	O
werden	O
gedelibereert	O
,	O
of	O
het	O
selve	O
behoorde	O
te	O
werden	O
gecontinueert	O
,	O
gediscontinueert	O
of	O
verandert	O
;	O
en	O
dat	O
albereyts	O
is	O
getreden	O
in	O
de	O
vierde	O
maandt	O
naar	O
het	O
arresteeren	O
,	O
en	O
dat	O
de	O
vierde	O
maandt	O
na	O
het	O
publiceeren	O
van	O
het	O
voorschreve	O
Placaat	O
na	O
by	O
gekomen	O
is	O
.	O
1	O
IS	O
naar	O
voorgaande	O
deliberatie	O
goetgevonden	O
ende	O
verstaan	O
,	O
dat	O
de	O
respective	O
Collegien	O
ter	O
Admiraliteyt	O
sal	O
werden	O
aangeschreven	O
eenige	O
Gecommitteerden	O
uyt	O
den	O
haren	O
herwaarts	O
te	O
senden	O
tegens	O
Woensdagh	O
die	O
wesen	O
sal	O
den	O
vierden	O
Maart	O
eerstkomende	O
,	O
wel	O
geinstrueert	O
om	O
te	O
overleggen	O
,	O
en	O
haar	O
Hoogh	O
Mogende	O
te	O
dienen	O
van	O
hare	O
consideratien	O
ende	O
advis	O
,	O
hoedanige	O
mesures	O
desen	O
aangaande	O
tydigh	O
sullen	O
kunnen	O
en	O
behooren	O
te	O
werden	O
genomen	O
,	O
en	O
specialijck	O
of	O
onderwvlen	O
de	O
Lyst	O
van	O
gepermitteerde	O
Waren	O
niet	O
soude	O
behooren	O
te	O
werden	O
geaugmenteert	O
met	O
meerder	O
specien	O
,	O
waar	O
van	O
geen	O
infectie	O
is	O
te	O
vreelen	O
.	O
En	O
werden	O
de	O
Hecren	O
van	O
Welderen	O
en	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saken	O
van	O
de	O
zee	O
,	O
mits	O
desen	O
versoght	O
ende	O
gecommitteert	O
,	O
om	O
soo	O
ras	O
als	O
de	O
gemelde	O
Gecommitteerden	O
van	O
de	O
respective	O
Collegien	O
ter	O
Admiraliteyt	O
sullen	O
wesen	O
aangekomen	O
,	O
over	O
het	O
voorschreve	O
subject	O
met	O
de	O
selve	O
in	O
besoigne	O
te	O
treeden	O
,	O
der	O
selver	O
consideratien	O
en	O
advis	O
in	O
te	O
neemen	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
