DONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	O
Staaten	O
van	O
de	O
Provincie	O
van	O
Gelderland	O
,	O
geschregyen	O
te	O
Zutphen	B-LOC
den	O
19	O
der	O
voorleeden	O
maand	O
,	O
houdende	O
,	O
dat	O
goedgevonden	O
hadden	O
ter	O
Admiraliteit	O
te	O
Amsterdam	O
weegens	O
de	O
gemelde	O
Provincie	O
te	O
committeeren	O
de	O
Heer	O
Johan	O
Gysbert	O
Ludolf	O
Adriaan	O
van	O
Neeukerken	B-LOC
genaamt	O
Nyvenheim	B-LOC
,	O
Heer	O
van	O
Eck	B-LOC
en	I-LOC
Wiel	I-LOC
,	O
uit	O
de	O
Ridderschap	O
,	O
ingegaan	O
met	O
den	O
1	O
deeser	O
loopende	O
maand	O
;	O
verfsoekende	O
,	O
dat	O
haar	O
Hobog	O
Mog	O
.	O
den	O
selve	O
tun	O
voorsa	O
einde	O
met	O
Behoorlyke	O
Commissie	O
gelieven	O
te	O
voorsien	O
;	O
-	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
te	O
committeeren	O
gemelde	O
Heere	O
J	O
.	O
G	O
.	O
L	O
.	O
A	O
.	O
van	O
Nieukerken	B-LOC
,	O
genaamt	O
Nyvenheim	B-LOC
,	O
tot	O
Raad	O
in	O
het	O
Collegie	O
ter	O
Admira-Feelt	O
te	O
Amsterdam	O
,	O
daar	O
toe	O
ten	O
sinen	O
behoeven	O
Commissie	O
in	O
behoorlyke	O
sorma	O
sal	O
worden	O
gedepecheert	O
,	O
doende	O
den	O
behoorRken	O
Eed	O
,	O
die	O
hy	O
nog	O
staande	O
Vergaderinge	O
heeft	O
afgelegt	O
.	O
