Ontfangen	O
,	O
een	O
Missive	O
vanden	O
Hoochschout	B-PER
Groulart	I-PER
,	O
geschreven	O
tot	O
Maestricht	O
den	O
vijffden	O
deses	O
,	O
houdende	O
responsive	O
op	O
hare	O
Ho	O
:	O
Mo	O
:	O
Brieff	O
vanden	O
achtsten	O
februarij	O
lestleden	O
,	O
ende	O
dienvolgens	O
bericht	O
op	O
de	O
Requeste	O
van	O
Johanna	B-PER
van	I-PER
Han	I-PER
,	I-PER
moeder	I-PER
van	I-PER
het	I-PER
Clooster	I-PER
genaemt	I-PER
St.	I-PER
Annendael	I-PER
,	I-PER
binnen	I-PER
Mastricht	I-PER
voornoemt	O
,	O
houdende	O
clachten	O
,	O
dat	O
den	O
Hoochschout	B-PER
Montaigne	I-PER
vande	I-PER
Luijcksche	I-PER
iijde	I-PER
,	O
den	O
eersten	O
februarij	O
voorschreve	O
sonder	O
eenige	O
de	O
minste	O
kennisse	O
vanden	O
gemelten	O
Hoochschout	B-PER
,	I-PER
Groulart	I-PER
,	O
haer	O
Suppliante	O
met	O
hare	O
mede	O
Suster	O
,	O
per	O
force	O
door	O
sijne	O
Dienaers	O
,	O
uijt	O
het	O
voorschreve	O
Clooster	O
hadde	O
doen	O
halen	O
,	O
ende	O
met	O
een	O
wagen	O
uijt	O
de	O
Stadt	O
voeren	O
,	O
strijdende	O
sulcx	O
tegens	O
de	O
Capitulatie	O
,	O
oock	O
alle	O
recht	O
ende	O
reden	O
,	O
ende	O
specialick	O
tegens	O
de	O
Sententie	O
vande	O
Heeren	O
hare	O
Ho	O
:	O
Mo	O
:	O
Commissarisen	O
Deciseurs	O
in	O
date	O
den	O
veerthienden	O
September	O
1660	O
:	O
ende	O
de	O
Jurudictie	O
van	O
desen	O
Staet	O
over	O
deselve	O
Stadt	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
vande	O
Heeren	B-PER
van	I-PER
Brakell	I-PER
,	O
ende	O
andere	O
hare	O
Ho	O
:	O
Mo	O
:	O
Gedeputeerden	O
tot	O
de	O
saecken	O
vande	O
Landen	O
van	O
Overmaze	O
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
daervan	O
rapport	O
te	O
doen	O
,	O
sonder	O
resumptie	O
.	O
