ONtfangen	O
een	O
Missive	O
van	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
op	O
de	O
Maaze	O
,	O
geschrecven	O
te	O
Rotterdam	O
den	O
tweeden	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
,	O
dat	O
seeckere	O
Steven	O
van	O
'	O
t	O
Haaf	O
,	O
Schoolmeester	O
van	O
oud	O
en	O
nieuw	O
Gastel	O
,	O
by	O
hun	O
,	O
geduurende	O
de	O
absentie	O
van	O
den	O
Commis	O
ter	O
recherche	O
op	O
Stampers	O
Gat	O
,	O
gequalificeert	O
zynde	O
tot	O
hee	O
waarneemen	O
van	O
deselve	O
Commisplaats	O
,	O
aan	O
hun	O
op	O
den	O
ses	O
en	O
twintighsten	O
der	O
voorleede	O
maand	O
hadde	O
kennisse	O
gegeeven	O
,	O
dat	O
hy	O
in	O
sijne	O
voorschreeve	O
qualiteyt	O
ontdeckt	O
hebbende	O
,	O
dat	O
een	O
Dryver	O
met	O
twee	O
Rundbeesten	O
,	O
gekoomen	O
van	O
den	O
Oudenbosch	O
,	O
onvoorsien	O
van	O
een	O
Pasport	O
,	O
na	O
Gastel	O
voornoemt	O
,	O
aldaar	O
in	O
seekere	O
Herbergh	O
was	O
gearriveert	O
,	O
figh	O
geaddresseert	O
hadde	O
aan	O
den	O
waarneemenden	O
Drossaard	O
van	O
Lis	O
,	O
om	O
adsistentie	O
,	O
en	O
dat	O
hy	O
vervolgens	O
de	O
twee	O
Beesten	O
hadde	O
aangeslaagen	O
,	O
dogh	O
dat	O
deselve	O
van	O
Lis	O
,	O
op	O
fundament	O
dat	O
die	O
Beesten	O
oock	O
souden	O
weesen	O
onvoorsien	O
van	O
een	O
Certificaat	O
,	O
by	O
haar	O
Hoogh	O
Mogende	O
Placaat	O
van	O
den	O
seeventienden	O
February	O
sceventien	O
honderd	O
vyf	O
en	O
veertigh	O
gerequireert	O
,	O
hadde	O
goedgevonden	O
deselve	O
Beesten	O
uyt	O
dien	O
hoofde	O
te	O
arresteeren	O
,	O
en	O
deselve	O
aan	O
hem	O
van	O
'	O
t	O
Haaf	O
weygerde	O
over	O
te	O
geeven	O
.	O
Dat	O
sy	O
hun	O
daar	O
op	O
aanstonds	O
by	O
Missive	O
hadden	O
geaddresseert	O
aan	O
den	O
origineeleu	O
Drossaard	O
Bannier	O
,	O
met	O
versoeck	O
,	O
om	O
deselve	O
Beesten	O
aan	O
den	O
voornoemden	O
van	O
'	O
t	O
Haaf	O
te	O
laaten	O
volgen	O
,	O
ten	O
eynde	O
deselve	O
volgens	O
de	O
ordres	O
van	O
den	O
Lande	O
tot	O
voorkoominge	O
van	O
kosten	O
souden	O
moogen	O
werden	O
verkoght	O
,	O
en	O
dat	O
deselve	O
cenige	O
actie	O
of	O
pretensie	O
op	O
deese	O
Beesten	O
hebbende	O
,	O
sigh	O
daar	O
over	O
soude	O
konnen	O
addresseeren	O
aan	O
het	O
gemelde	O
Collegie	O
ter	O
Admiraliteyt	O
op	O
de	O
Maaze	O
,	O
dogh	O
dat	O
sy	O
met	O
seer	O
veel	O
werwonderingh	O
uyt	O
het	O
antwoord	O
van	O
gemelde	O
Drossaard	O
,	O
by	O
hun	O
ten	O
selven	O
daage	O
geleesen	O
,	O
hadden	O
vernoomen	O
,	O
dat	O
deselve	O
niet	O
alleen	O
de	O
sustenue	O
van	O
desselfs	O
Substitut	O
,	O
dat	O
hy	O
de	O
voorschreeve	O
twee	O
Beesten	O
uyt	O
hoofde	O
van	O
haar	O
Hoogh	O
Mogende	O
gemelde	O
Placaar	O
van	O
den	O
seeventienden	O
February	O
seeventien	O
honderd	O
vyf	O
en	O
veertigh	O
aangessaagen	O
hebbende	O
,	O
oock	O
tot	O
den	O
verkoop	O
der	O
selve	O
,	O
en	O
het	O
vervolgen	O
der	O
procedures	O
tegens	O
delelve	O
,	O
was	O
bevoeght	O
,	O
had	O
goedgevonden	O
te	O
defendeeten	O
,	O
maar	O
dat	O
hy	O
selfs	O
sigh	O
oock	O
wel	O
het	O
oordeel	O
geliefde	O
aan	O
1e	O
maatigen	O
over	O
het	O
doen	O
van	O
gemelde	O
van	O
'	O
Haaf	O
,	O
die	O
hy	O
schreef	O
onbevoeght	O
te	O
zyn	O
geweest	O
tot	O
den	O
