ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	O
Testevenon	O
van	O
Berkenroode	O
,	O
haar	O
Hoog	O
Mog	O
.	O
Ambassadeur	O
aan	O
het	O
Hof	B-ORG
van	I-ORG
sijne	I-ORG
Majesteit	I-ORG
den	I-ORG
Koning	I-ORG
van	I-ORG
Vrankryk	I-ORG
,	O
geschreven	O
te	O
Parys	O
den	O
9	O
deeser	O
loopende	O
maand	O
,	O
geaddresseert	O
aan	O
den	O
Griffier	O
lagel	O
,	O
houdende	O
advertentie	O
,	O
en	O
onder	O
anderen	O
,	O
dat	O
haare	O
Majesteiten	O
des	O
Maandags	O
daar	O
aan	O
volgende	O
na	O
Compiegne	O
souden	O
vertrekken	O
,	O
en	O
dat	O
de	O
Heeren	O
uitheemsche	O
Ministers	O
sig	O
insgelyks	O
derwaards	O
begeevende	O
,	O
hy	O
sulks	O
meede	O
soude	O
navolgen	O
;	O
versoekende	O
daar	O
toe	O
de	O
approbatoire	O
Resolutie	O
van	O
haar	O
Hoog	O
Mog	O
.	O
,	O
als	O
meede	O
permissie	O
om	O
de	O
kosten	O
voor	O
die	O
reise	O
op	O
sijne	O
Declaratie	O
te	O
mogen	O
stellen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
gemelden	O
Heere	O
Lestevenon	O
van	O
Berkenroode	O
sal	O
worden	O
gerescribeert	O
,	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
aan	O
hem	O
permitteeren	O
om	O
het	O
Hof	O
na	O
Compiegne	O
te	O
volgen	O
,	O
en	O
om	O
de	O
kosten	O
voor	O
die	O
reise	O
op	O
sijne	O
Declaratie	O
te	O
mogen	O
brengen	O
,	O
alwaar	O
deselve	O
aan	O
hem	O
sullen	O
worden	O
gevalideert	O
.	O
En	O
sal	O
Extract	O
van	O
deese	O
haar	O
Hoog	O
Mogende	O
Resolutie	O
gesonden	O
worden	O
aan	O
den	O
Raad	B-ORG
van	I-ORG
Staate	I-ORG
en	I-ORG
de	I-ORG
Generaliteits	I-ORG
Reekenkaamer	I-ORG
,	O
om	O
te	O
strekken	O
tot	O
der	O
selver	O
narigtinge	O
.	O
