ONtfangen	O
een	O
Missive	O
van	O
den	O
Raadt	B-ORG
van	I-ORG
State	I-ORG
,	O
geschreven	O
alhier	O
in	O
den	O
Hage	O
den	O
tienden	O
deser	O
loopende	O
maandt	O
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
sesden	O
daar	O
te	O
vooren	O
,	O
der	O
selver	O
advis	O
op	O
de	O
Requeste	O
van	O
Bailliuw	B-ORG
,	I-ORG
Burgermeester	I-ORG
en	I-ORG
Schepenen	I-ORG
van	I-ORG
Hulster-Ambacht	I-ORG
,	O
versoeckende	O
tot	O
support	O
van	O
de	O
Ambaghts-lasten	O
voor	O
het	O
loopende	O
jaar	O
te	O
moogen	O
omslaan	O
dertien	O
stuyvers	O
per	O
gemet	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
den	O
voorschreven	O
Bailliuw	B-ORG
,	I-ORG
Burgermeester	I-ORG
en	I-ORG
Schepenen	I-ORG
van	I-ORG
den	I-ORG
Lande	I-ORG
van	I-ORG
Hulster-Ambacht	I-ORG
sal	O
werden	O
geaccordeert	O
permissie	O
tot	O
invorderinge	O
van	O
een	O
omslagh	O
van	O
twaalf	O
stuyvers	O
per	O
gemet	O
,	O
tot	O
support	O
van	O
haare	O
Ambachtslasten	O
voor	O
dit	O
loopende	O
jaar	O
,	O
daar	O
toe	O
t'haren	O
behoeven	O
Octroy	O
in	O
behoorlijke	O
forma	O
sal	O
werden	O
gedepescheert	O
.	O
