Ontfangen	O
een	O
Missive	O
van	O
den	O
Collonel	O
d'Abbadie	O
,	O
commanderende	O
tot	O
Roermonde	O
,	O
geschreven	O
aldaer	O
den	O
ses	O
en	O
twintighsten	O
deser	O
,	O
houdende	O
,	O
dat	O
de	O
selve	O
,	O
in	O
gevolge	O
van	O
haer	O
Hoogh	O
Mogende	O
ordres	O
van	O
den	O
drie	O
en	O
twintigsten	O
daer	O
te	O
vooren	O
,	O
een	O
detaschement	O
van	O
honderdt	O
en	O
dertigh	O
Man	O
hadde	O
gesonden	O
naer	O
de	B-LOC
Grave	I-LOC
,	O
versoeckende	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
tot	O
versterckinge	O
van	O
des	O
selfs	O
Guarnisoen	O
weder	O
de	O
nodige	O
ordres	O
gelieven	O
te	O
stellen	O
:	O
Waer	O
op	O
gedelibereerdt	O
zijnde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gesteldt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Harreveldt	O
,	O
ende	O
andere	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
Militaire	O
saecken	O
,	O
om	O
met	O
ende	O
nevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uyt	O
den	O
Raedt	O
van	O
State	O
,	O
by	O
haer	O
E	O
.	O
selfs	O
te	O
nomineren	O
,	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
