Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Ontfangen	O	O	O	O	O	O	O	O
eenen	O	O	O	O	O	O	O	O
brieff	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Henrick	O	O	B-PER	O	O	O	O	O	Henrick de Limborch Amptman tot Schleiden
de	O	O	I-PER	O	O	O	O	O
Limborch	O	O	I-PER	O	O	O	O	O
Amptman	B-HOE	O	I-PER	O	O	O	O	O	Amptman tot Schleiden
tot	I-HOE	O	I-PER	O	O	O	O	O
Schleiden	I-HOE	B-LOC	I-PER	O	O	O	O	O	Schleiden
,	O	O	O	O	O	O	O	O
gedateert	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
xxijen	O	O	O	O	B-DAT	O	O	O	xxijen. Meerte
.	O	O	O	O	I-DAT	O	O	O
Meerte	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
Ende	O	O	O	O	O	O	O	O
daerop	O	O	O	O	O	O	O	O
geaduyseert	O	O	O	O	O	O	O	O
wesende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
geordonneert	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
scryuen	O	O	O	O	O	O	O	O
aenden	O	O	O	O	O	O	O	O
Colonnel	B-HOE	O	B-PER	O	O	O	O	O	Colonnel
Utenhoue	O	O	I-PER	O	O	O	O	O
die	O	O	O	O	O	O	O	O
Jehan	O	O	B-PER	O	O	O	O	O	Jehan ende Thomas Bastert woonende inde heerschap Sleyden, wesende onder Sauuegarde
ende	O	O	I-PER	O	O	O	O	O
Thomas	O	O	I-PER	O	O	O	O	O
Bastert	O	O	I-PER	O	O	O	O	O
woonende	B-HOE	O	I-PER	O	O	O	O	O	woonende inde heerschap Sleyden, wesende onder Sauuegarde
