Tenderden	O
,	O
dat	O
de	O
respective	O
provintien	O
elckanderen	O
tot	O
onderlinge	O
gerustheijt	O
,	O
in	O
de	O
beste	O
ende	O
crachtichste	O
maniere	O
doenlick	O
sullen	O
beloven	O
,	O
&	O
onwederroepelick	O
vast	O
stellen	O
,	O
dat	O
soo	O
wanneer	O
een	O
oft	O
meer	O
Provintien	O
over	O
wanbetalinge	O
clachtich	O
,	O
vallen	O
,	O
&	O
dienvolgende	O
effective	O
executie	O
versoecken	O
,	O
als	O
dan	O
deselve	O
executie	O
met	O
terdaet	O
&	O
sonder	O
eenich	O
uijtstel	O
te	O
wercke	O
geleijt	O
,	O
ende	O
daerinne	O
soo	O
lange	O
gecontinueert	O
sal	O
werden	O
,	O
tot	O
dat	O
deselve	O
provintie	O
ofte	O
provintien	O
haer	O
genoegen	O
,	O
ende	O
satiffactie	O
sal	O
,	O
ofte	O
sullen	O
hebben	O
ontfangen	O
,	O
sonder	O
dat	O
deselve	O
executie	O
bijde	O
meerderheijt	O
vande	O
provintien	O
in	O
weerwille	O
vande	O
minderheijt	O
,	O
ja	O
selfs	O
niet	O
bij	O
ses	O
provintien	O
in	O
weerwille	O
vande	O
sevende	O
,	O
wederhouden	O
,	O
gedilaijeert	O
,	O
ofte	O
gesurcheert	O
sal	O
mogen	O
werden	O
,	O
maer	O
dat	O
'	O
t	O
elckens	O
bij	O
een	O
ofte	O
meer	O
provintien	O
daer	O
toe	O
Instantien	O
gedaen	O
wordende	O
,	O
alle	O
de	O
andere	O
nevens	O
haer	O
de	O
versochte	O
executie	O
sullen	O
bevorderen	O
,	O
&	O
behartigen	O
als	O
naer	O
behooren	O
,	O
Ende	O
sonder	O
dat	O
oock	O
op	O
eenige	O
voorgewende	O
rescoutres	O
,	O
liquidatie	O
,	O
of	O
eenige	O
andere	O
exceptie	O
reguard	O
sal	O
werden	O
genomen	O
,	O
maer	O
dat	O
indien	O
deele	O
alleenlijck	O
sal	O
staen	O
te	O
letten	O
,	O
of	O
de	O
clagende	O
provincie	O
of	O
provincien	O
,	O
dewelcke	O
of	O
selfs	O
of	O
door	O
hare	O
Ingesetenen	O
,	O
eenige	O
penningen	O
i	O
n't	O
voorschreve	O
Capitael	O
sal	O
ofte	O
sullen	O
hebben	O
doen	O
furneren	O
,	O
haer	O
gecontenteert	O
houden	O
,	O
ofte	O
niet	O
,	O
sonder	O
dat	O
d'andere	O
provincien	O
daerinne	O
eenich	O
oordeel	O
ter	O
contrarie	O
sullen	O
vermogen	O
t'interponeren	O
,	O
maer	O
gehouden	O
sijn	O
,	O
de	O
voors	O
clagende	O
provincie	O
of	O
provintien	O
te	O
doen	O
hebben	O
contentement	O
,	O
&	O
satiffactie	O
,	O
Dat	O
mede	O
den	O
Raet	O
van	O
State	O
van	O
nu	O
af	O
aen	O
onwederroepelijck	O
sal	O
werden	O
gelast	O
,	O
op	O
't	O
begeeren	O
van	O
een	O
ofte	O
meer	O
provincien	O
deselve	O
executie	O
te	O
wercke	O
te	O
leggen	O
,	O
&	O
daerinne	O
te	O
continueren	O
ter	O
tijden	O
,	O
ende	O
wijlen	O
toe	O
de	O
voorschreve	O
provincie	O
of	O
provincien	O
sich	O
sal	O
,	O
of	O
haer	O
sullen	O
vinden	O
vernoecht	O
,	O
ende	O
voldaen	O
,	O
sonder	O
dat	O
den	O
gemelten	O
raet	O
,	O
daer	O
toe	O
ofte	O
daer	O
Jegens	O
eenige	O
andere	O
of	O
nadere	O
last	O
,	O
dan	O
die	O
gene	O
die	O
voorschreve	O
is	O
,	O
sal	O
hebben	O
af	O
te	O
wachten	O
ofte	O
vmogen	O
te	O
respecteren	O
.	O
