IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
Jlrederich	B-PER
Christiaan	I-PER
de	I-PER
Thummel	I-PER
,	I-PER
Keiserlyke	B-HOE
Koninglyke	I-HOE
Kamerheer	I-HOE
,	I-HOE
woonende	I-HOE
in	I-HOE
Saxen	B-LOC
Gotha	I-LOC
,	O
soo	O
voor	O
sig	O
selven	O
,	O
als	O
in	O
Huwelyk	O
hebbende	O
Frederike	B-PER
Magdalene	I-PER
Johanne	I-PER
Marie	I-PER
van	I-PER
Thummel	I-PER
,	I-PER
gebooren	B-HOE
van	I-HOE
Wangenheim	B-LOC
,	O
eerder	B-HOE
Douariere	I-HOE
,	I-HOE
mitsgaders	I-HOE
universeele	I-HOE
geinstitueerde	I-HOE
Erfgename	I-HOE
van	I-HOE
Adam	B-PER
Henrich	I-PER
Lodewyk	I-PER
Baron	I-PER
van	I-PER
Wangenheim	I-PER
,	I-PER
en	I-PER
Johannes	I-PER
de	I-PER
Bruine	I-PER
,	I-PER
woornende	I-PER
te	I-PER
Amsterdam	B-LOC
,	O
voor	O
en	O
in	O
den	O
naam	O
van	O
sijne	O
Compagnieschap	O
,	O
canteerende	B-HOE
ten	I-HOE
naame	I-HOE
van	I-HOE
Lever	B-PER
en	I-PER
de	I-PER
Bruine	I-PER
,	O
en	O
alfoo	O
in	B-HOE
qualiteit	I-HOE
als	I-HOE
generale	I-HOE
Gemagtigdens	I-HOE
met	I-HOE
magt	I-HOE
tot	I-HOE
substitutie	I-HOE
van	I-HOE
Maria	B-PER
Sidonia	I-PER
,	I-PER
Weduwe	B-HOE
van	I-HOE
Wangenheim	B-PER
,	I-PER
gebooren	B-HOE
van	I-HOE
Buttler	I-HOE
,	I-HOE
Moeder	I-HOE
en	I-HOE
pro	I-HOE
legitima	I-HOE
meede	I-HOE
Erfgename	I-HOE
van	I-HOE
haaren	I-HOE
Soon	I-HOE
,	I-HOE
den	I-HOE
voornoemde	I-HOE
Adam	B-PER
Henrich	I-PER
Lodewig	I-PER
Baron	B-HOE
van	I-HOE
Wangenheim	B-LOC
,	O
volgens	O
Procuratie	O
door	O
deselve	O
op	O
den	O
1.4	B-DAT
January	I-DAT
1775	I-DAT
te	O
Bentheim	B-LOC
geteekent	O
,	O
en	O
op	O
den	O
18	B-DAT
January	I-DAT
daar	I-DAT
aan	I-DAT
volgende	I-DAT
tot	O
Friedenscein	B-LOC
bekragtigt	O
,	O
en	O
in	O
die	O
respective	O
qualiteiten	O
advoueerende	O
de	O
procedures	O
en	O
aanneemende	O
de	O
arrementen	O
van	O
den	O
Processe	O
,	O
