IS	O
ter	O
Vergaderinge	O
geleelen	O
de	O
Requeste	O
van	O
Cornelis	O
vander	O
Kun	O
en	O
Zoonen	O
,	O
Kooplieden	O
re	O
Rotterdam	B-LOC
,	O
meede	O
Rheeders	O
en	O
Boekhouders	O
van	O
het	O
Hockerschip	O
de	O
Margaretha	O
Dorothea	O
en	O
Catharina	O
,	O
Schipper	O
Gerrit	O
Sprengers	O
,	O
houdende	O
,	O
dat	O
het	O
voorsz	O
Schip	O
,	O
zynde	O
Hollandsche	O
Eigendom	O
en	O
voorsien	O
van	O
behoorlyke	O
Papieren	O
,	O
in	O
den	O
jaare	O
1780	O
van	O
Rotterdam	B-LOC
was	O
aangelegt	O
om	O
een	O
reise	O
te	O
doen	O
na	O
Marseille	B-LOC
en	I-LOC
Smirna	I-LOC
,	O
en	O
vervolgens	O
voor	O
reekening	O
der	O
Alladers	O
of	O
wel	O
voor	O
reekening	O
van	O
hunne	O
respective	O
Committenten	O
,	O
met	O
diverse	O
innoeente	O
Goederen	O
beladen	O
zynde	O
,	O
was	O
in	O
Zee	O
gestooken	O
,	O
en	O
op	O
het	O
vervorderen	O
sijne	O
reise	O
den	O
17	O
November	O
1780	O
door	O
een	O
Engelsche	O
Kaper	O
the	O
Hector	O
,	O
Capitein	O
Nicolas	O
lspenzoon	O
,	O
zenomen	O
en	O
te	O
Port	B-LOC
Mahon	I-LOC
was	O
opgebragt	O
geworden	O
.	O
Dat	O
in	O
weerwil	O
der	O
reclame	O
gedaan	O
door	O
den	O
voornoemde	O
Schipper	O
Gerrit	O
Sprengers	O
,	O
die	O
soo	O
wel	O
de	O
Supplianten	O
als	O
de	O
Inladers	O
representeerde	O
,	O
was	O
goedgevonden	O
by	O
Vonnis	O
te	O
Pott	B-LOC
Mahon	I-LOC
uitgesprooken	O
een	O
gedeelte	O
der	O
Lading	O
te	O
confisqueeren	O
,	O
en	O
voor	O
goede	O
prys	O
te	O
verklaaren	O
soodanige	O
Goederen	O
waar	O
van	O
de	O
Cognoscementen	O
luidende	O
waren	O
voor	O
Hollandsche	O
reekening	O
en	O
voor	O
neutrale	O
reekening	O
,	O
terwyl	O
de	O
Goederen	O
waren	O
vrygegeeven	O
die	O
voor	O
reekening	O
der	O
Afladers	O
waren	O
ingescheept	O
;	O
van	O
welk	O
inicq	O
Vonnis	O
dan	O
ook	O
ter	O
behoorlyker	O
tyd	O
Appel	O
aan	O
het	O
Admiraliteits	O
Hof	O
te	O
Londen	B-LOC
was	O
aangeteekent	O
,	O
en	O
het	O
welk	O
ook	O
soude	O
zyn	O
vervolgt	O
,	O
indien	O
niet	O
door	O
het	O
