Ontfangen	O
een	O
Missive	O
vant	O
Collegie	O
ter	O
Admiraliteijt	O
in	O
Vrieslandt	O
geschreven	O
tot	O
Harlingen	O
den	O
vijffentwintichsten	B-DAT
april	I-DAT
lestleden	I-DAT
stilo	I-DAT
loci	I-DAT
,	O
houdende	O
responsive	O
ophare	O
Ho	O
:	O
Mo	O
:	O
brieff	O
vanden	O
sesthienden	B-DAT
derselver	I-DAT
maent	I-DAT
,	I-DAT
nieuwe	I-DAT
stijl	I-DAT
,	O
ende	O
dienvolgens	O
bericht	O
dat	O
soder	O
een	O
extraordinaris	O
petitie	O
,	O
ende	O
prompt	O
furnissement	O
van	O
penningen	O
bij	O
henluijden	O
niet	O
verveerdicht	O
soudeconnen	O
werden	O
haer	O
aenpart	O
in	O
de	O
Oorlochschepen	O
gedestineert	O
tot	O
beveijlinge	O
vande	O
Hocht	O
tCanael	O
de	O
Noort	O
ende	O
middelantscheZee	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
dat	O
de	O
voorschreve	O
missive	O
gestelt	O
sall	O
werden	O
in	O
handen	O
vande	O
Heeren	O
van	O
Braeckel	O
,	O
ende	O
andere	O
hare	O
Ho	O
:	O
Mo	O
:	O
Gedeputeerden	O
totte	O
saecken	O
vande	O
Zee	O
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
ende	O
daervan	O
rapport	O
te	O
doen	O
,	O
/	O
.	O
