IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
Micolaas	O
Zynen	O
,	O
als	O
in	O
Huwelijk	O
hebbende	O
Maria	O
Roesing	O
,	O
naaste	O
Bloedverwant	O
van	O
Johannes	O
,	O
Soone	O
van	O
wylen	O
Johan	O
van	O
Ophuysen	O
,	O
in	O
leeven	O
Schoolmeester	O
te	O
Gemonde	O
,	O
houdende	O
,	O
dat	O
Jan	O
van	O
Lieshout	O
,	O
als	O
naaste	O
van	O
den	O
Bloede	O
van	O
wylen	O
Juicob	O
van	O
Lieshour	O
,	O
in	O
leeven	O
Canonick	O
van	O
het	O
Capittel	O
van	O
Eyndhoven	O
,	O
aan	O
den	O
voornoemde	O
Johannes	O
van	O
Ophuysen	O
hidde	O
geconfereert	O
soondmige	O
Beurse	O
of	O
Bencficie	O
als	O
by	O
den	O
gemelde	O
Canonick	O
gefundeert	O
,	O
en	O
laatstelijck	O
by	O
Willem	O
van	O
Ophuysen	O
reeds	O
wis	O
geprofiteert	O
en	O
beseeten	O
geweest	O
,	O
dan	O
welck	O
:	O
Willem	O
van	O
Ophuysen	O
reeds	O
was	O
gekoomen	O
tot	O
geapprobeerden	O
itaat	O
,	O
blyckende	O
uyt	O
de	O
Acte	O
van	O
collatie	O
neevens	O
de	O
voorschreeve	O
Requeste	O
gevoeght	O
;	O
versoeckende	O
den	O
Suppliant	O
derhalven	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
de	O
voorschreeve	O
gedaane	O
coilatie	O
gelieven	O
te	O
approbeeren	O
,	O
en	O
den	O
Rentmeester	O
en	O
Ontfanger	O
der	O
Beursen	O
over	O
de	O
Stad	O
en	O
Meyerye	O
van	O
'	O
s	O
Hertogenbosch	O
te	O
authorisceren	O
,	O
om	O
de	O
beraalinge	O
van	O
gemelde	O
Beurse	O
of	O
Beneficie	O
aan	O
den	O
Suppliant	O
te	O
WAAR	O
doen	O
.	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Requeste	O
gesonden	O
sal	O
worden	O
aan	O
den	O
Ont-Fanger	O
'	O
s	O
Gravesande	O
,	O
om	O
desselfs	O
berigt	O
en	O
advis	O
daar	O
op	O
aan	O
haar	O
Hoogh	O
Mogende	O
te	O
laaten	O
toekoomen	O
.	O
