Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Ontfangen	O	O	O	O	O	O	O	O
eenen	O	O	O	O	O	O	O	O
brieff	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Ridderschap	O	O	O	B-ORG	O	O	O	O	Ridderschap, ende Steden der Landtschap van Ouerossel
,	O	O	O	I-ORG	O	O	O	O
ende	O	O	O	I-ORG	O	O	O	O
Steden	O	O	O	I-ORG	O	O	O	O
der	O	O	O	I-ORG	O	O	O	O
Landtschap	O	B-LOC	O	I-ORG	O	O	O	O	Landtschap van Ouerossel
van	O	I-LOC	O	I-ORG	O	O	O	O
Ouerossel	O	I-LOC	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
gedateert	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
Swol	O	B-LOC	O	O	O	O	O	O	Swol
den	O	O	O	O	O	O	O	O
xxxen	O	O	O	O	B-DAT	O	O	O	xxxen. Meerte
.	O	O	O	O	I-DAT	O	O	O
Meerte	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
daerby	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
E	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
aduerteren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
deselue	O	O	O	O	O	O	O	O
inde	O	O	O	O	O	O	O	O
haertsteden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ofte	O	O	O	O	O	O	O	O
Schoorsteen	O	O	O	O	O	O	O	O
schattingen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
nae	O	O	O	O	O	O	O	O
Inhoudt	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
ordonnan	O	O	O	O	O	O	O	O
daerop	O	O	O	O	O	O	O	O
beraempt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
geconsenteert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
gevolgh	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
alled'andere	O	O	O	O	O	O	O	O
prouincien	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Als	O	O	O	O	O	O	O	O
mede	O	O	O	O	O	O	O	O
haere	O	O	O	O	O	O	O	O
quote	O	O	O	O	O	O	O	O
tegens	O	O	O	O	O	O	O	O
twee	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
quaert	O	O	O	O	O	O	O	O
inde	O	O	O	O	O	O	O	O
versochte	O	O	O	O	O	O	O	O
twee	O	O	O	O	O	O	O	O
hondert	O	O	O	O	O	O	O	O
duysent	O	O	O	O	O	O	O	O
ponden	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Item	O	O	O	O	O	O	O	O
inden	O	O	O	O	O	O	O	O
impost	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
bieren	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
binnen	O	O	O	O	O	O	O	O
Schips	O	O	O	O	O	O	O	O
voort	O	O	O	O	O	O	O	O
gedroncken	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
oock	O	O	O	O	O	O	O	O
inde	O	O	O	O	O	O	O	O
verhooginge	O	O	O	O	O	O	O	O
vant	O	O	O	O	O	O	O	O
Convoy	O	O	O	O	O	O	O	O
opt	O	O	O	O	O	O	O	O
houdt	O	O	O	O	O	O	O	O
vuyt	O	O	O	O	O	O	O	O
neutrale	O	O	O	O	O	O	O	O
landen	O	O	O	O	O	O	O	O
commende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
gelyck	O	O	O	O	O	O	O	O
oock	O	O	O	O	O	O	O	O
d'ordre	O	O	O	O	O	O	O	O
genomen	O	O	O	O	O	O	O	O
epten	O	O	O	O	O	O	O	O
vuytvoer	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
peerden	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
