Ontfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-PER
Chur-Furst	I-PER
van	I-PER
de	I-PER
Paltz	I-PER
,	O
geschreven	O
tot	O
Bensbergh	O
-	O
den	O
tweeden	O
deser	O
loopende	O
maendt	O
,	O
houdende	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
uyt	O
de	O
Missive	O
dewelcke	O
sijne	O
Chur	O
-	O
Furstelijcke	O
Doorluchtigheyt	O
op	O
den	O
twintighsten	O
December	O
seventien	O
hondert	O
negen	O
,	O
in	O
de	O
gevonniste	O
saecke	O
der	O
Erfgenamen	B-PER
Heister	I-PER
en	I-PER
Golsteyn	I-PER
,	O
contra	O
Frans	B-PER
Fransz	I-PER
,	O
raeckende	O
den	O
bekenden	O
Dulkenswaerdt	O
,	O
aen	O
de	O
selve	O
hadden	O
geschreven	O
,	O
in	O
het	O
brede	O
souden	O
vernomen	O
hebben	O
het	O
geene	O
daer	O
omtrent	O
ten	O
effecte	O
gebracht	O
konde	O
werden	O
;	O
vetsoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Missive	O
geallegeert	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
die	O
voorsien	O
inge	O
geliefden	O
te	O
doen	O
,	O
ten	O
eynde	O
de	O
gemelde	O
Heyster	B-PER
en	I-PER
Goldsteynsche	I-PER
Erfgenamen	O
eyndelijck	O
eenmael	O
buyten	O
klachten	O
ende	O
kosten	O
gestelt	O
mochten	O
werden	O
.	O
Waer	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	B-PER
van	I-PER
Welderen	I-PER
,	O
ende	O
andere	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saecken	O
van	O
het	O
Overquartier	O
van	O
Gelderlandt	O
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
