Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
gehoord	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
rapport	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	B-HOE	O	B-PER	O	O	O	B-COM	O	Heeren van Lynden van Hemmen
van	I-HOE	O	I-PER	O	O	O	I-COM	O
Lynden	I-HOE	B-LOC	I-PER	O	O	O	I-COM	O	Lynden van Hemmen
van	I-HOE	I-LOC	I-PER	O	O	O	I-COM	O
Hemmen	I-HOE	I-LOC	I-PER	O	O	O	I-COM	O
,	O	O	O	O	O	O	I-COM	O
en	O	O	O	O	O	O	I-COM	O
andere	O	O	O	O	O	O	I-COM	O
haar	O	O	O	O	O	O	I-COM	O
Hoog	O	O	O	O	O	O	I-COM	O
Mogende	O	O	O	O	O	O	I-COM	O
Gedeputeerden	O	O	O	O	O	O	I-COM	O
tot	O	O	O	O	O	O	I-COM	O
de	O	O	O	O	O	O	I-COM	O
Militaire	O	O	O	O	O	O	I-COM	O
saaken	O	O	O	O	O	O	I-COM	O
,	O	O	O	O	O	O	O	O
hebbende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
voldoeninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
selver	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	B-RES	O	O	Resolutie commissoriaal van den 24 November laatsHleeden
commissoriaal	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
24	O	O	O	O	B-DAT	I-RES	O	O	24 November laatsHleeden
November	O	O	O	O	I-DAT	I-RES	O	O
laatsHleeden	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
nevens	O	O	O	O	O	O	O	O
eenige	O	O	O	B-ORG	O	O	O	O	eenige Heeren Gecommitteerden uit den Raad van Staate
Heeren	O	O	O	I-ORG	O	O	O	O
Gecommitteerden	O	O	O	I-ORG	O	O	O	O
uit	O	O	O	I-ORG	O	O	O	O
den	O	O	O	I-ORG	O	O	O	O
Raad	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Staate	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geëxamineert	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	B-ORG	O	O	O	O	de Stenden der drie Landen van Overmaaze
Stenden	O	O	O	I-ORG	O	O	O	O
der	O	O	O	I-ORG	O	O	O	O
drie	O	B-LOC	O	I-ORG	O	O	O	O	drie Landen van Overmaaze
Landen	O	I-LOC	O	I-ORG	O	O	O	O
van	O	I-LOC	O	I-ORG	O	O	O	O
Overmaaze	O	I-LOC	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreeven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Maastricht	O	B-LOC	O	O	O	O	O	O	Maastricht
den	O	O	O	O	O	O	O	O
4	O	O	O	O	B-DAT	O	O	O	4 daar te vooren
daar	O	O	O	O	I-DAT	O	O	O
te	O	O	O	O	I-DAT	O	O	O
vooren	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
sy	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
extraordinaris	O	O	O	O	O	O	O	O
Vergadering	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
tem	O	O	O	O	O	O	O	O
se	O	O	O	O	O	O	O	O
vcn	O	O	O	O	O	O	O	O
dage	O	O	O	O	O	O	O	O
gehouden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
overweeging	O	O	O	O	O	O	O	O
genomen	O	O	O	O	O	O	O	O
hadden	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
haggelyken	O	O	O	O	O	O	O	O
toestand	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
gemelde	O	O	O	O	O	O	O	O
Landen	O	B-LOC	O	O	O	O	O	O	Landen van Otvermaaze
van	O	I-LOC	O	O	O	O	O	O
Otvermaaze	O	I-LOC	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
groute	O	O	O	O	O	O	O	O
onheilen	O	O	O	O	O	O	O	O
waar	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
deselve	O	O	O	O	O	O	O	O
meer	O	O	O	O	O	O	O	O
dan	O	O	O	O	O	O	O	O
eenige	O	O	O	O	O	O	O	O
andere	O	O	O	O	O	O	O	O
Kwartieren	O	O	O	O	O	O	O	O
binnen	O	O	O	O	O	O	O	O
de	O	B-LOC	O	O	O	O	O	O	de Nederlanden
Nederlanden	O	I-LOC	O	O	O	O	O	O
uit	O	O	O	O	O	O	O	O
hoofde	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haare	O	O	O	O	O	O	O	O
geënclaveerde	O	O	O	O	O	O	O	O
legginge	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
soude	O	O	O	O	O	O	O	O
blootgestelt	O	O	O	O	O	O	O	O
zyn	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
wanneer	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
vervolg	O	O	O	O	O	O	O	O
opentlyke	O	O	O	O	O	O	O	O
vyandelykheeden	O	O	O	O	O	O	O	O
tusschen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
weederzydsche	B-HOE	O	O	O	O	O	O	O	weederzydsche Souverainen der Landen van Overmaaze
Souverainen	I-HOE	O	O	O	O	O	O	O
der	I-HOE	O	O	O	O	O	O	O
Landen	I-HOE	B-LOC	O	O	O	O	O	O	Landen van Overmaaze
van	I-HOE	I-LOC	O	O	O	O	O	O
Overmaaze	I-HOE	I-LOC	O	O	O	O	O	O
mogten	O	O	O	O	O	O	O	O
plaats	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Dat	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
Landen	O	O	O	O	O	O	O	O
soodanig	O	O	O	O	O	O	O	O
waren	O	O	O	O	O	O	O	O
geleegen	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
geënclaveert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
