Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Is	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Paul	O	O	B-PER	O	O	O	O	O	Paul Brunet de Rochebrune, Lieutenant Collonel van 't Regiment Guardes te voet van sijne Koninghlijcke Hoogheydt den Heere Prince van Nassauw, ende Commandeur van de Citadelle - van Luyck
Brunet	O	O	I-PER	O	O	O	O	O
de	O	O	I-PER	O	O	O	O	O
Rochebrune	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Lieutenant	B-HOE	O	I-PER	O	O	O	O	O	Lieutenant Collonel van 't Regiment Guardes te voet van sijne Koninghlijcke Hoogheydt den Heere Prince van Nassauw, ende Commandeur van de Citadelle - van Luyck
Collonel	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
'	I-HOE	O	I-PER	B-ORG	O	O	O	O	't Regiment Guardes te voet van sijne Koninghlijcke Hoogheydt den Heere Prince van Nassauw
t	I-HOE	O	I-PER	I-ORG	O	O	O	O
Regiment	I-HOE	O	I-PER	I-ORG	O	O	O	O
Guardes	I-HOE	O	I-PER	I-ORG	O	O	O	O
te	I-HOE	O	I-PER	I-ORG	O	O	O	O
voet	I-HOE	O	I-PER	I-ORG	O	O	O	O
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
sijne	B-HOE	O	I-PER	I-ORG	O	O	O	O	sijne Koninghlijcke Hoogheydt den Heere Prince van Nassauw
Koninghlijcke	I-HOE	O	I-PER	I-ORG	O	O	O	O
Hoogheydt	I-HOE	O	I-PER	I-ORG	O	O	O	O
den	I-HOE	O	I-PER	I-ORG	O	O	O	O
