Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Erckje	O	O	B-PER	O	O	O	O	O	Erckje vander Swaen, Weduwe van Aite Bonnema, in sijn leven Kamerbewaerder van haer Hoogh Mogende, ende van de Kamer van den Griffier Fagel
vander	O	O	I-PER	O	O	O	O	O
Swaen	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Weduwe	B-HOE	O	I-PER	O	O	O	O	O	Weduwe van Aite Bonnema, in sijn leven Kamerbewaerder van haer Hoogh Mogende, ende van de Kamer van den Griffier Fagel
van	I-HOE	O	I-PER	O	O	O	O	O
Aite	I-HOE	O	B-PER	O	O	O	O	O	Aite Bonnema, in sijn leven Kamerbewaerder van haer Hoogh Mogende, ende van de Kamer van den Griffier Fagel
Bonnema	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
in	B-HOE	O	I-PER	O	O	O	O	O	in sijn leven Kamerbewaerder van haer Hoogh Mogende, ende van de Kamer van den Griffier Fagel
sijn	I-HOE	O	I-PER	O	O	O	O	O
leven	I-HOE	O	I-PER	O	O	O	O	O
Kamerbewaerder	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
haer	I-HOE	O	I-PER	O	O	O	O	O
Hoogh	I-HOE	O	I-PER	O	O	O	O	O
Mogende	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
ende	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
de	I-HOE	O	I-PER	O	O	O	O	O
