ONtfangen	O
een	O
Missive	O
van	O
de	O
Commis-Jarissen	O
Instructeurs	O
van	O
weegens	O
baar	O
Hoogh	O
Mogende	O
te	O
Maastrigbt	O
,	O
geschreeschreeven	O
aldaar	O
den	O
vier	O
en	O
twintighsten	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
dertienden	I-RES
der	I-RES
voorleede	I-RES
maand	I-RES
,	O
der	O
selver	O
beright	O
op	O
een	O
Missive	O
van	O
den	O
Ontfanger	O
Generaal	O
der	O
Beeden	O
in	O
de	O
drie	O
Landen	O
van	O
Overmaaze	O
,	O
Mr	O
.	O
Cornelis	O
Rosa	O
vander	O
Haar	O
,	O
geschreeven	O
te	O
Maastright	O
den	O
neegenden	O
daar	O
te	O
vooren	O
,	O
daar	O
by	O
,	O
om	O
reedenen	O
breeder	O
by	O
de	O
voorschreeve	O
Missive	O
gemeld	O
,	O
aan	O
haar	O
Hoogh	O
Mogende	O
in	O
bedencken	O
geevende	O
,	O
of	O
niet	O
tot	O
maintien	O
van	O
haar	O
Hoogh	O
Mogende	O
Reghten	O
en	O
Souverainiteyt	O
over	O
het	O
Dorp	O
Mechelen	O
,	O
als	O
een	O
der	O
elf	O
Bancken	O
van	O
het	O
Capittel	O
van	O
St	O
.	O
Servaas	O
,	O
soo	O
veel	O
haar	O
Hoogh	O
Mogende	O
Publicatie	O
van	O
den	O
drie	O
en	O
twintighsten	O
November	O
,	O
raackende	O
de	O
inconvenienten	O
weegens	O
de	O
sleghte	O
gesteldheyd	O
der	O
Weegen	O
,	O
als	O
meede	O
in	O
het	O
toekoomende	O
alle	O
haar	O
Hoogh	O
Mogende	O
Placaaten	O
en	O
Ordonnantien	O
in	O
het	O
voorschreeve	O
Dorp	O
Mechesen	O
souden	O
behooren	O
te	O
worden	O
gepubliceert	O
en	O
geaffigeert	O
,	O
soo	O
als	O
sulcks	O
in	O
de	O
andere	O
elf	O
Bancken	O
van	O
het	O
voorschreeve	O
Capittel	O
van	O
St	O
.	O
Servaas	O
gewoon	O
was	O
te	O
geschieden	O
.	O
WAAk	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Missive	O
en	O
Bylaagen	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
Vlaardingerwoud	O
,	O
en	O
andere	O
haar	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saaken	O
van	O
de	O
Landen	O
van	O
Overmaaze	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
