ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-HOE
Grave	I-HOE
van	I-HOE
lVartensleben	B-LOC
,	I-PER
haar	B-HOE
Hoog	I-HOE
Mog	I-HOE
.	I-HOE
Minister	I-HOE
Plenipotentiaris	I-HOE
by	I-HOE
de	I-HOE
drie	B-ORG
Geestelijke	I-ORG
Keurvorsten	I-ORG
,	I-HOE
mitsgaders	I-HOE
by	I-HOE
de	I-HOE
Opper	B-LOC
-	I-LOC
Rhynsche	I-LOC
,	I-LOC
Neder-Rhynsche	I-LOC
en	I-LOC
Westphaalsche	I-LOC
Kreitzen	I-LOC
,	O
geschreeven	O
te	O
Mentz	B-LOC
den	O
17	B-DAT
deeser	I-DAT
loopende	I-DAT
maand	I-DAT
,	O
houdende	O
advertentie	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
