IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Gillis	O
Boers	O
,	O
houdende	O
,	O
dat	O
sijne	O
Koninghlijcke	O
Majesteyt	O
van	O
Groot	O
Brittannien	O
,	O
hooghloffelijcker	O
gedachtenisse	O
,	O
hem	O
Suppliant	O
als	O
Concherge	O
van	O
sijne	O
Majesteyts	O
Lusthuys	O
het	O
Loo	O
,	O
hadde	O
gelieven	O
te	O
beneficeren	O
met	O
een	O
pensioen	O
van	O
vyf	O
hondert	O
guldens	O
jaerlijcks	O
,	O
blyckende	O
by	O
de	O
Resolutie	O
,	O
nevens	O
de	O
voorschreve	O
Requeste	O
gevoeght	O
,	O
in	O
dato	O
den	O
derden	B-DAT
October	I-DAT
sestien	I-DAT
hondert	I-DAT
een	I-DAT
en	I-DAT
tnegentigh	I-DAT
;	O
dat	O
haer	O
Hoogh	O
Mogende	O
by	O
der	O
selver	O
Resolutie	O
van	O
den	O
sesden	B-DAT
Januarif	I-DAT
jonghstleden	I-DAT
,	O
des	O
Suppliants	O
voorige	O
Requeste	O
hadden	O
gesonden	O
aen	O
de	O
Raeden	O
,	O
geauthoriseert	O
tot	O
de	O
provisionele	O
administratie	O
van	O
de	O
Nalatenschap	O
van	O
meer	O
-	O
hooghstgemelde	O
sijne	O
Majesteyt	O
van	O
Groot	O
Brittannien	O
,	O
gsorieuser	O
gedachtenisse	O
,	O
om	O
der	O
selver	O
advis	O
daer	O
op	O
aen	O
haer	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
;	O
dat	O
sulcks	O
na	O
verloop	O
van	O
ruym	O
ses	O
weecken	O
tijdts	O
,	O
tot	O
noch	O
toe	O
niet	O
was	O
geschiedt	O
;	O
versoeckende	O
dat	O
haer	O
Hoogh	O
Mogende	O
by	O
der	O
selver	O
nadere	O
Resolutie	O
geliefden	O
te	O
ordonneren	O
aen	O
de	O
gemelde	O
Raeden	O
,	O
tot	O
de	O
voorschreve	O
provisionele	O
administratie	O
geauthoriseert	O
,	O
ten	O
fine	O
omme	O
der	O
selver	O
advis	O
aen	O
haer	O
Hoogh	O
Mogende	O
te	O
doen	O
toekomen	O
,	O
ende	O
den	O
Suppliant	O
te	O
adjudiceren	O
continuatie	O
van	O
betalinge	O
,	O
na	O
den	O
teneur	O
van	O
de	O
meergemelde	O
Acte	O
,	O
ende	O
sulcks	O
oock	O
voor	O
de	O
verloopene	O
jaren	O
,	O
als	O
mede	O
van	O
de	O
jaren	O
,	O
die	O
voor	O
het	O
toekomende	O
gedurende	O
des	O
Suppliants	O
leven	O
souden	O
komen	O
te	O
verschynen	O
,	O
tot'er	O
tijdt	O
den	O
Suppliant	O
met	O
eenigh	O
employ	O
wierde	O
gebeneficeert	O
.	O
WAER	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Requeste	O
gesonden	O
sal	O
werden	O
aen	O
de	O
Raeden	O
,	O
geauthoriseert	O
tot	O
de	O
provisionele	O
administratie	O
van	O
de	O
Nalatenschap	O
van	O
sijne	O
Majesteyt	O
van	O
Groot	O
Brittannien	O
,	O
glorieuser	O
gedachtenisse	O
,	O
om	O
der	O
selver	O
advis	O
daer	O
op	O
als	O
nogh	O
aen	O
haer	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
