Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Heeft	O	O	O	O	O	O	O	O
voorts	O	O	O	O	O	O	O	O
versocht	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
weeten	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
meeninge	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
heeren	O	O	O	B-ORG	O	O	O	O	heeren Staten
Staten	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
aengaende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
lichtinge	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
Recreuten	B-HOE	O	O	O	O	O	O	O	Recreuten
die	O	O	O	O	O	O	O	O
lest	O	O	O	O	O	O	O	O
geaccordeert	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
behoeff	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
vuytheemsche	O	O	O	B-ORG	O	O	O	O	vuytheemsche Regimenten francoysen, Engelschen, ende Schotten
Regimenten	O	O	O	I-ORG	O	O	O	O
francoysen	O	O	O	I-ORG	O	O	O	O
,	O	O	O	I-ORG	O	O	O	O
Engelschen	O	O	O	I-ORG	O	O	O	O
,	O	O	O	I-ORG	O	O	O	O
ende	O	O	O	I-ORG	O	O	O	O
Schotten	O	O	O	I-ORG	O	O	O	O
.	O	O	O	O	O	O	O	O
Ende	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
datmen	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
eenige	O	O	O	O	O	O	O	O
Capiteynen	B-HOE	O	O	O	O	O	O	O	Capiteynen
last	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
geuen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voors	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Recreuten	B-HOE	O	O	O	O	O	O	O	Recreuten
te	O	O	O	O	O	O	O	O
lichten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
weeten	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
elck	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
selue	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
drye	O	O	O	O	O	O	O	O
ofte	O	O	O	O	O	O	O	O
vier	O	O	O	O	O	O	O	O
hondert	O	O	O	O	O	O	O	O
man	O	O	O	O	O	O	O	O
toe	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
daervuijt	O	O	O	O	O	O	O	O
datmen	O	O	O	O	O	O	O	O
elck	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
geuen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Compaignie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
hondert	O	O	O	O	O	O	O	O
vyftich	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ofte	O	O	O	O	O	O	O	O
twee	O	O	O	O	O	O	O	O
hondert	O	O	O	O	O	O	O	O
coppen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
d'ouerhensige	O	O	O	O	O	O	O	O
reduceren	O	O	O	O	O	O	O	O
onder	O	O	O	O	O	O	O	O
andere	O	O	O	O	O	O	O	O
Compnien	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
mits	O	O	O	O	O	O	O	O
datmen	O	O	O	O	O	O	O	O
daertegen	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
reduceren	O	O	O	O	O	O	O	O
d'ongequalificeerde	O	O	O	O	O	O	O	O
Compaignien	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
daervan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Capiteynen	B-HOE	O	O	O	O	O	O	O	Capiteynen
haer	O	O	O	O	O	O	O	O
debuoir	O	O	O	O	O	O	O	O
nyet	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
gedaen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
haere	O	O	O	O	O	O	O	O
Compaignien	O	O	O	O	O	O	O	O
complet	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
maecken	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
daerouer	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
dagelycx	O	O	O	O	O	O	O	O
clachten	O	O	O	O	O	O	O	O
commen	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
zy	O	O	O	O	O	O	O	O
haere	O	O	O	O	O	O	O	O
Compaignien	O	O	O	O	O	O	O	O
qualyck	O	O	O	O	O	O	O	O
tracteren	O	O	O	O	O	O	O	O
