IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Memorie	O
van	O
Willem	O
Prins	O
van	O
Hessen	O
,	O
Gouverneur	O
der	O
Stadt	O
Maastricht	O
;	O
houdende	O
,	O
dat	O
hy	O
,	O
naar	O
het	O
aanvaarden	O
van	O
sijn	O
Gouvernement	O
,	O
by	O
het	O
ondersoeck	O
door	O
hem	O
gedaan	O
,	O
van	O
het	O
geene	O
tot	O
welzyn	O
van	O
de	O
voorschreve	O
Stadt	O
en	O
Gouvernement	O
konde	O
strecken	O
,	O
en	O
wat	O
diende	O
te	O
werden	O
geredresseert	O
,	O
onder	O
anderen	O
hadt	O
bevonden	O
dat	O
op	O
het	O
District	O
van	O
St	O
.	O
Pieter	O
,	O
zynde	O
Luycksch	O
Territoir	O
,	O
doch	O
aan	O
de	O
Stadt	O
vast	O
sluytende	O
,	O
en	O
in	O
de	O
Fortificatien	O
van	O
de	O
selve	O
geenclaveert	O
,	O
voor	O
eenige	O
jaaren	O
is	O
gestelt	O
geworden	O
(	O
men	O
weet	O
niet	O
door	O
wiens	O
ordre	O
en	O
permissie	O
)	O
een	O
Luycks	O
Comptoir	O
,	O
waar	O
op	O
ontfangen	O
ende	O
geheven	O
wordt	O
seekere	O
Tol	O
,	O
genaamt	O
den	O
sestighsten	O
penningh	O
van	O
de	O
passeerende	O
Goederen	O
,	O
welck	O
Comptoir	O
nooyt	O
voorheen	O
daar	O
is	O
geweest	O
,	O
ende	O
van	O
welcke	O
Tol	O
de	O
Burgers	O
en	O
lngezetenen	O
der	O
voorschreve	O
Stadt	O
sustineeren	O
vry	O
te	O
moeten	O
zyn	O
;	O
dat	O
het	O
voorschreve	O
Comptoir	O
niet	O
alleen	O
seer	O
nadeeligh	O
aan	O
de	O
Stadt	O
ende	O
het	O
Gouvernement	O
is	O
,	O
maar	O
dat	O
het	O
selve	O
oock	O
aldaar	O
niet	O
behoorde	O
geleden	O
te	O
werden	O
,	O
dewyle	O
de	O
Fortificatien	O
alleen	O
dependeert	O
van	O
haar	O
Hooh	O
Mogende	O
,	O
daar	O
in	O
niemandt	O
,	O
sonder	O
permissie	O
vermagh	O
te	O
komen	O
,	O
ende	O
die	O
van	O
alle	O
overlast	O
behooren	O
vry	O
te	O
zyn	O
,	O
daar	O
door	O
gantsch	O
onvry	O
werden	O
gemaackt	O
,	O
alsoo	O
de	O
Bediendens	O
van	O
het	O
voorschreve	O
Comptoir	O
,	O
onder	O
pretext	O
van	O
haare	O
functie	O
waar	O
te	O
neemen	O
,	O
de	O
voorschreve	O
Fortificatiewercken	O
,	O
die	O
sich	O
van	O
de	O
Vrouwe-Poort	O
langhs	O
St	O
.	O
Pieters	O
-	O
Poort	O
tot	O
aan	O
de	O
Jecker	O
-	O
Moolen	O
by	O
de	O
Tongersche-Poort	O
over	O
het	O
Luycks	O
Territoir	O
komen	O
uyt	O
te	O
breyden	O
,	O
dagelijks	O
traverseeren	O
,	O
en	O
haare	O
aanhalingen	O
tot	O
aan	O
de	O
Stadts	O
Poorten	O
pretendeeren	O
te	O
doen	O
,	O
ende	O
oock	O
werckelijck	O
doen	O
;	O
dat	O
hy	O
Gouverneur	O
sulcks	O
considereerde	O
als	O
een	O
saake	O
van	O
de	O
uytterste	O
aangelegentheyt	O
,	O
en	O
van	O
een	O
seer	O
quaadt	O
gevolgh	O
voor	O
de	O
veyligheyt	O
die'er	O
binnen	O
de	O
voorschreve	O
Wercken	O
dient	O
gehouden	O
te	O
werden	O
,	O
ende	O
ooclk	O
voor	O
het	O
Gouvernement	O
intolerabel	O
;	O
versoeckende	O
derhalven	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
,	O
om	O
alle	O
desordres	O
en	O
onheylen	O
voor	O
te	O
komen	O
,	O
die	O
voorsieninge	O
gelieven	O
te	O
doen	O
,	O
het	O
zy	O
by	O
aanschryvinge	O
zan	O
die	O
van	O
Luyck	O
,	O
of	O
andersints	O
,	O
ten	O
eynde	O
het	O
voorgemelde	O
Comptoir	O
,	O
aldaar	O
by	O
een	O
pure	O
nieuwigheyt	O
gestelt	O
,	O
van	O
daar	O
buyten	O
het	O
District	O
van	O
de	O
voorschreve	O
Fortificatie	O
wercken	O
,	O
als	O
dewelcke	O
van	O
vreemde	O
Visitateurs	O
behooren	O
bevrydt	O
te	O
blyven	O
,	O
wederom	O
moge	O
werden	O
geamoveert	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
en	O
verstaan	O
,	O
dat	O
de	O
voorschreve	O
Memorie	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
haar	O
Hoogh	O
Mogende	O
Commissarissen	O
Deciseurs	O
staande	O
dese	O
Somer	O
te	O
gaan	O
naar	O
Mastricht	O
,	O
om	O
in	O
gevolge	O
van	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
gisteren	I-RES
met	O
de	O
Heeren	O
Commissarissen	O
Deciseurs	O
van	O
Luyck	O
te	O
spreeken	O
,	O
en	O
alle	O
meest	O
kraghtige	O
devoiren	O
aan	O
te	O
wenden	O
,	O
ten	O
eynde	O
het	O
voorschreve	O
Comptoir	O
geamoveert	O
,	O
en	O
de	O
Burgers	O
van	O
Maastricht	O
by	O
haare	O
rechten	O
van	O
exemptie	O
van	O
den	O
voorschreven	O
sestighsten	O
penningh	O
geconserveert	O
mogen	O
werden	O
.	O
