IS	O
ter	O
Vergaderinge	O
gelezen	O
een	O
Memorie	O
van	O
den	O
Heere	O
Ridder	O
d'Aranjo	O
,	O
extraordinaris	O
Envoyé	O
van	O
haar	O
Majet	O
eit	O
de	O
Koninginne	O
van	O
Portugal	O
;	O
verzoekende	O
-	O
een	O
Pasport	O
van	O
haar	O
Hoog	O
Mogende	O
,	O
om	O
eene	O
Necefsaire	O
van	O
Vermeil	O
,	O
of	O
Zilver	O
Verguld	O
,	O
ten	O
dienste	O
van	O
den	O
Heere	O
Minister	O
van	O
het	O
Hof	O
van	O
Spagne	O
,	O
Coral	O
,	O
na	O
Hamburg	O
te	O
mogen	O
uitvoeren	O
,	O
vry	O
en	O
zonder	O
betaalinge	O
van	O
'	O
s	O
Lands	O
Gerechtigheid	O
;	O
volgende	O
de	O
voorschreeve	O
Memorie	O
hier	O
na	O
geinsereerd	O
.	O
Hauts	O
&	O
Puissants	O
Seigneurs	O
JI	O
JE	O
Joussigné	O
Envoyé	O
extraordinaire	O
de	O
sa	O
Majesté	O
la	O
Reine	O
de	O
Portugal	O
a	O
l'honneur	O
de	O
s'addresser	O
a	O
Vos	O
Hautes	O
Puissances	O
,	O
pour	O
leur	O
deminder	O
un	O
Passeport	O
,	O
afin	O
qu'on	O
puisse	O
envoyer	O
a	O
Hambourg	O
a	O
Monsieur	O
Coral	O
,	O
Ministre	O
d'Espagne	O
,	O
un	O
Necessaire	O
en	O
Argent	O
Vermeil	O
,	O
ce	O
qui	O
ne	O
peut	O
pas	O
être	O
executé	O
sans	O
la	O
permission	O
de	O
Vos	O
Hautes	O
Puissances	O
,	O
a	O
cause	O
de	O
la	O
Loi	O
constante	O
contre	O
l'exportation	O
des	O
pieces	O
d	O
Argent	O
8	O
d'Or	O
.	O
Le	O
soussigné	O
,	O
par	O
l'absence	O
des	O
Personnes	O
qui	O
composent	O
la	O
mission	O
d'Efpagne	O
,	O
vis	O
a	O
vis	O
Vos	O
Hautes	O
Puissances	O
doit	O
Solliciter	O
toutes	O
les	O
affaires	O
appartenantes	O
a	O
la	O
Cour	O
de	O
Madrid	O
,	O
ainsi	O
que	O
celles	O
qui	O
concernent	O
les	O
individus	O
de	O
la	O
même	O
Mission	O
,	O
la	O
Suppliant	O
,	O
selon	O
llusage	O
entre	O
les	O
Cours	O
Alliés	O
de	O
Famille	O
.	O
lI	O
Je	O
flatte	O
que	O
Leurs	O
Hautes	O
Puissances	O
voudront	O
bien	O
accorder	O
le	O
Passeport	O
en	O
question	O
.	O
La	O
Haye	O
ce	O
1	O
Septembre	O
1795	O
.	O
Signé	O
,	O
Le	O
Chevalier	O
d'Aranjo	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
het	O
verzogte	O
Vry-Paspoort	O
ten	O
einde	O
voorschregve	O
,	O
in	O
behoorlyke	O
forma	O
zal	O
worden	O
gedepecheert	O
