DOP	O
de	O
Requeste	O
van	O
Sara	O
RHenselaar	O
,	O
Weduwe	B-HOE
Willemsen	O
,	O
van	O
Anna	O
Cathayina	O
van	O
Erp	O
,	O
Geertruyd	O
van	O
Meurs	O
,	O
J	O
.	O
G	O
.	O
Scheffer	O
,	O
van	O
de	O
Weduwe	B-HOE
Julien	O
,	O
H.M	O
.	O
van	O
Es	O
,	O
Weduwe	B-HOE
vander	O
Put	O
,	O
van	O
Alida	O
Keyzer	O
,	O
Weduwe	B-HOE
van	O
Stryp	O
,	O
van	O
de	O
Weduwe	B-HOE
Weismar	O
en	O
de	O
Weduwe	B-HOE
Hugting	O
,	O
versoekende	O
eenige	O
adsistentie	O
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
te	O
lasten	O
de	O
Kaamerbewaarders	B-HOE
van	I-HOE
haar	I-HOE
Hoog	I-HOE
Mog	I-HOE
.	O
,	O
om	O
aan	O
ieder	O
der	O
voornoemde	O
vier	O
eerste	O
Supplianten	O
uit	O
te	O
keeren	O
ses	O
silvere	O
Ducatons	O
,	O
aan	O
de	O
Weduwe	B-HOE
Julien	O
agt	O
silvere	O
Ducatons	O
,	O
en	O
aan	O
de	O
laatstgemelde	O
Weduwe	B-HOE
vander	O
Putt	O
,	O
de	O
Weduwe	B-HOE
van	O
Stryp	O
,	O
de	O
Weduwe	B-HOE
Weismar	O
en	O
de	O
Weduwe	B-HOE
Hugting	O
,	O
ieder	O
tien	O
silvere	O
Ducatons	O
,	O
welke	O
aan	O
haar	O
in	O
reekening	O
gevalideert	O
en	O
goedgedaan	O
sullen	O
worden	O
.	O
