ONtfangen	O
een	O
Missive	O
van	O
den	O
Secretaris	B-HOE
van	I-HOE
den	I-HOE
Heere	B-HOE
Grave	I-HOE
van	I-HOE
Wassenaer	B-LOC
tot	I-LOC
Wassenaer	I-LOC
,	I-HOE
haar	I-HOE
Hoog	I-HOE
Mog	I-HOE
.	I-HOE
extraordinaris	B-HOE
Envoyé	I-HOE
en	I-HOE
Plenipotentiaris	I-HOE
aan	I-HOE
het	I-HOE
Hof	B-ORG
van	I-ORG
sijne	B-PER
Keyserlyke	I-PER
Majesteit	I-PER
,	O
geschreven	O
te	O
Weenen	B-LOC
den	O
22	B-DAT
der	I-DAT
voorleeden	I-DAT
maand	I-DAT
,	O
geaddresseert	O
aan	O
den	O
Griffier	B-HOE
Fagel	I-PER
,	O
houdende	O
advertentie	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
