15	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Vooght	B-ORG
,	I-ORG
Schepenen	I-ORG
ende	I-ORG
Raedt	I-ORG
der	I-ORG
Stadt	I-ORG
Tperen	I-ORG
,	O
houdende	O
,	O
dat	O
sy	O
onderricht	O
waren	O
,	O
dat	O
de	O
Officieren	O
van	O
de	O
Bailluage	O
ende	O
Praesidiael	O
by	O
sijn	O
Majesteyt	O
den	O
Koningh	O
van	O
Vranckryck	O
voor	O
desen	O
in	O
de	O
voorschreve	O
Stadt	O
geëstablisseert	O
,	O
ende	O
t'sedert	O
de	O
veranderinge	O
van	O
Staet	O
provisionelijck	O
by	O
de	O
selve	O
gestelt	O
tot	O
Bette	O
,	O
te	O
vooren	O
dependentie	O
van	O
het	O
Gouvernement	O
van	O
de	O
voorschreve	O
Stadt	O
,	O
doch	O
by	O
het	O
laetste	O
Vreedens-T'ractaet	O
tot	O
Utrecht	O
,	O
gebleven	O
onder	O
de	O
dominatie	O
van	O
hooghgemelde	O
sijne	O
Majesteyt	O
,	O
groote	O
devoiren	O
deden	O
,	O
om	O
weder	O
tot	O
Yperen	O
herstele	O
te	O
mogen	O
werden	O
,	O
uytterlijck	O
tot	O
de	O
helft	O
van	O
hun	O
Corps	O
,	O
voornamentlijck	O
nu	O
met	O
de	O
gesloote	O
Vreede	O
tusschen	O
den	O
Keyser	O
ende	O
meergemelde	O
sijne	O
Majesteyt	O
,	O
ende	O
dat	O
den	O
Ambassadeur	O
van	O
den	O
Kaningh	O
van	O
Vranckryck	O
,	O
by	O
haer	O
Hoogh	O
Mogende	O
,	O
gelast	O
was	O
de	O
voorschreve	O
saeck	O
op	O
het	O
hooghste	O
te	O
patrocineren	O
,	O
op	O
praetext	O
van	O
het	O
wee	O
en	O
twintighste	O
ende	O
vyf	O
en	O
twintighste	O
Articul	O
van	O
de	O
Vreede	O
van	O
Utrecht	O
;	O
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Requeste	O
geallegeert	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
op	O
de	O
pretensie	O
van	O
de	O
voorschreve	O
Bailluage	O
ende	O
Praesidiael	O
,	O
niets	O
gelieven	O
te	O
resolveren	O
,	O
ten	O
zy	O
sy	O
Supplianten	O
daer	O
alvoorens	O
op	O
mochten	O
gehoort	O
werden	O
.	O
WAER	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
en	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
Memorie	O
van	O
den	O
Heere	O
Marquis	O
de	O
Chasteauneuf	O
,	O
Ambassadeur	O
van	O
Vranckryck	O
,	O
op	O
het	O
voorschreve	O
subject	O
gepresenteert	O
,	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
gemelde	O
Magistraet	B-ORG
der	I-ORG
Stadt	I-ORG
Yperen	I-ORG
,	O
om	O
der	O
selver	O
belangh	O
daer	O
op	O
aen	O
haer	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
