ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	O
Hamel	O
Bruyninx	O
,	O
haar	O
Hoogh	O
Mogende	O
extraordinaris	O
Envoyé	O
aan	O
het	O
Hof	O
van	O
sijne	O
Keyserlijcke	O
Majesteyt	O
,	O
geschreven	O
te	O
Weenen	O
den	O
twintighststen	O
der	O
voorlede	O
maandt	O
,	O
geaddresseert	O
aan	O
den	O
Griffier	O
Fagel	O
,	O
houdende	O
antwoordt	O
op	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
sesden	I-RES
daar	I-RES
te	I-RES
vooren	I-RES
,	O
raakende	O
het	O
werck	O
van	O
Oost-Vrieslandt	O
,	O
en	O
het	O
geene	O
sedert	O
de	O
gedaane	O
submissie	O
voorgevallen	O
is	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
