De	O
Heeren	O
Tulleken	O
,	O
ende	O
andere	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
Buytenlandtsche	O
saecken	O
,	O
hebbende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
der	O
isesver	O
Resolutien	O
Commissorael	O
van	O
den	O
seventienden	O
en	O
drie	O
en	O
twintighsten	O
Augusti	O
jonghftleden	O
,	O
met	O
en	O
nevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uyt	O
den	O
Raedt	O
van	O
State	O
,	O
geëxamineert	O
de	O
Missive	O
van	O
de	O
Heeren	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
te	O
Brussel	B-LOC
,	O
van	O
dato	O
den	O
vyftienden	O
daer	O
te	O
vooren	O
,	O
en	O
de	O
daer	O
nevensgevoeghde	O
Memorie	O
van	O
den	O
Praesident	O
en	O
Reecken	O
kamer	O
te	O
Brussel	B-LOC
;	O
waer	O
by	O
de	O
selve	O
versoecken	O
permissie	O
om	O
van	O
de	O
zyde	O
van	O
Spagne	B-LOC
een	O
Commis	O
,	O
een	O
Contrerolleur	O
,	O
ende	O
een	O
Chercher	O
van	O
de	O
inkomende	O
ende	O
uytgaende	O
rechten	O
,	O
in	O
een	O
Huys	O
by	O
het	O
Fort	O
St	O
.	O
Donaes	O
mogen	O
stellen	O
,	O
tot	O
den	O
ontfangh	O
van	O
de	O
voorschreve	O
rechten	O
,	O
als	O
mede	O
een	O
Missive	O
van	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
in	O
Zeelandt	B-LOC
,	O
van	O
dato	O
den	O
achtienden	O
der	O
selver	O
maendt	O
,	O
het	O
selve	O
subject	O
concernerende	O
;	O
hebben	O
ter	O
Vergaderinge	O
gerapporteert	O
,	O
dat	O
sy	O
Heeren	O
Gedeputeerden	O
van	O
advis	O
souden	O
zijn	O
,	O
dat	O
aen	O
die	O
van	O
de	O
Regeringe	O
te	O
Brussel	B-LOC
behoorde	O
te	O
werden	O
gepermitteert	O
,	O
om	O
een	O
Commis	O
,	O
een	O
Contrerolleur	O
,	O
en	O
een	O
Chercher	O
in	O
he	O
:	O
voorsz	O
Huys	O
by	O
St	B-LOC
.	I-LOC
Donaes	I-LOC
te	O
mogen	O
plaetsen	O
,	O
tot	O
den	O
ontfangh	O
van	O
de	O
voorsz	O
rechten	O
,	O
en	O
sulcks	O
by	O
provisie	O
en	O
tot	O
wederseggens	O
toe	O
.	O
Waer	O
op	O
gedelibereert	O
zijnde	O
,	O
hebben	O
de	O
Heeren	O
Gedeputeerde	O
van	O
de	O
Provincie	B-LOC
van	I-LOC
Zeelandt	I-LOC
het	O
voorschreve	O
gerapporteerde	O
copyelijck	O
overgenomen	O
,	O
om	O
in	O
den	O
haren	O
breder	O
gecommuniceert	O
te	O
werden	O
.	O
sus	O
too	O
een	O
Jtiada	O
lust	O
Jan	O
sceson	O
gatien	O
4	O
:	O
55	O
.	O
