Ontfangen	O
een	O
missive	O
vande	O
hrn	B-ORG
Gedepe	I-ORG
.	I-ORG
Staten	I-ORG
van	I-ORG
Stadt	I-ORG
Groninge	I-ORG
&	I-ORG
Ommelanden	I-ORG
,	O
ge	O
tot	O
Groninge	O
den	O
5deses	O
,	O
stilo	O
loci	O
,	O
tenderende	O
ten	O
einde	O
dat	O
de	O
Compe	O
.	O
van	O
Baron	O
van	O
Ronan	O
,	O
in	O
plaetse	O
van	O
Captn	O
Eger	O
Tamminga	O
tot	O
meurs	O
hebbende	O
gelegen	O
,	O
wederom	O
tot	O
Groninge	O
voornt	O
in	O
Guarnisoen	O
gebracht	O
moge	O
werden	O
:	O
waer	O
op	O
gedelibt	O
sijnde	O
,	O
Is	O
goetgevonden	O
&	O
vstaen	O
,	O
dat	O
de	O
vs	O
missive	O
gesonden	O
sal	O
werden	O
aen	O
Raet	B-ORG
van	I-ORG
State	I-ORG
om	O
te	O
adviseren	O
.	O
