Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Ontfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Dtr	O	O	B-PER	O	O	O	O	O	Dtr. Pinacker
.	O	O	I-PER	O	O	O	O	O
Pinacker	O	O	I-PER	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
t	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
Argiers	O	B-LOC	O	O	O	O	O	O	Argiers
den	O	O	O	O	O	O	O	O
xxven	O	O	O	O	B-DAT	O	O	O	xxven. Marty lestleden
.	O	O	O	O	I-DAT	O	O	O
Marty	O	O	O	O	I-DAT	O	O	O
lestleden	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Wissel	O	O	O	O	O	O	O	O
getrocken	O	O	O	O	O	O	O	O
heeft	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
achtien	O	O	O	O	O	O	O	O
hondert	O	O	O	O	O	O	O	O
realen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
achten	O	O	O	O	O	O	O	O
tegens	O	O	O	O	O	O	O	O
vyfftichten	O	O	O	O	O	O	O	O
hondert	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
Bandewyn	O	O	B-PER	O	O	O	O	O	Bandewyn de Man, Ontfanger tot Delff
de	O	O	I-PER	O	O	O	O	O
Man	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Ontfanger	B-HOE	O	I-PER	O	O	O	O	O	Ontfanger tot Delff
tot	I-HOE	O	I-PER	O	O	O	O	O
Delff	I-HOE	B-LOC	I-PER	O	O	O	O	O	Delff
,	O	O	O	O	O	O	O	O
Welcke	O	O	O	O	O	O	O	O
Wisselbrieff	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
1800	O	O	O	O	O	O	O	O
realen	O	O	O	O	O	O	O	O
mede	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Dan	O	O	O	O	O	O	O	O
noch	O	O	O	O	O	O	O	O
opgehouden	O	O	O	O	O	O	O	O
daerop	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
disponeren	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
