Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
RY	O	O	O	O	O	O	O	O
resumptie	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Memorie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	B-HOE	O	B-PER	O	O	O	O	O	Heere van Meynertzhagen
van	I-HOE	O	I-PER	O	O	O	O	O
Meynertzhagen	I-HOE	B-LOC	I-PER	O	O	O	O	O	Meynertzhagen
,	O	O	I-PER	O	O	O	O	O
extraordinaris	B-HOE	O	I-PER	O	O	O	O	O	extraordinaris Envoyé van sijne Majesteyt den Koningh van Pruyssen
Envoyé	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
sijne	B-HOE	O	B-PER	O	O	O	O	O	sijne Majesteyt den Koningh van Pruyssen
Majesteyt	I-HOE	O	I-PER	O	O	O	O	O
den	I-HOE	O	I-PER	O	O	O	O	O
Koningh	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Pruyssen	I-HOE	B-LOC	I-PER	O	O	O	O	O	Pruyssen
,	O	O	O	O	O	O	O	O
rakende	O	O	O	O	O	O	O	O
seecker	O	O	O	O	O	O	O	O
proces	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Hof	O	O	O	B-ORG	O	O	O	O	Hof te Venlo
te	O	O	O	I-ORG	O	O	O	O
Venlo	O	B-LOC	O	I-ORG	O	O	O	O	Venlo
gedecideert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
tusschen	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Rentmeester	B-HOE	O	O	O	O	O	O	O	Rentmeester van hooghstgedachte sijne Majesteyts Domeynen in de Ammanie van Montfort
van	I-HOE	O	O	O	O	O	O	O
hooghstgedachte	I-HOE	O	O	O	O	O	O	O
sijne	I-HOE	B-LOC	O	O	O	O	O	O	sijne Majesteyts Domeynen in de Ammanie van Montfort, en de Gemeente van Maasbraght
Majesteyts	I-HOE	I-LOC	O	O	O	O	O	O
Domeynen	I-HOE	I-LOC	O	O	O	O	O	O
in	I-HOE	I-LOC	O	O	O	O	O	O
de	I-HOE	I-LOC	O	O	O	O	O	O
Ammanie	I-HOE	I-LOC	O	O	O	O	O	O
van	I-HOE	I-LOC	O	O	O	O	O	O
Montfort	I-HOE	I-LOC	O	O	O	O	O	O
,	O	I-LOC	O	O	O	O	O	O
en	O	I-LOC	O	O	O	O	O	O
de	O	I-LOC	O	O	O	O	O	O
Gemeente	O	I-LOC	O	O	O	O	O	O
van	O	I-LOC	O	O	O	O	O	O
Maasbraght	O	I-LOC	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
waar	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
ver	O	O	O	O	O	O	O	O
-	O	O	O	O	O	O	O	O
socht	O	O	O	O	O	O	O	O
werdt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
redenen	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Memorie	O	O	O	O	O	O	O	O
geallegeert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Rentmeester	B-HOE	O	O	O	O	O	O	O	Rentmeester van hooghstgedachte sijne Majesteyt
van	I-HOE	O	O	O	O	O	O	O
hooghstgedachte	I-HOE	O	O	O	O	O	O	O
sijne	I-HOE	O	O	O	O	O	O	O
Majesteyt	I-HOE	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
plaatse	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
ordinairen	O	O	O	O	O	O	O	O
termyn	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
saacke	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
groote	O	O	O	O	O	O	O	O
revisie	O	O	O	O	O	O	O	O
gepraefigeert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dewelcke	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
sesden	O	O	O	O	B-DAT	O	O	O	sesden Julii laat stleden
Julii	O	O	O	O	I-DAT	O	O	O
laat	O	O	O	O	I-DAT	O	O	O
stleden	O	O	O	O	I-DAT	O	O	O
stondt	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
expireren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
uytstel	O	O	O	O	O	O	O	O
moght	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
verleendt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
tydt	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
wylen	O	O	O	O	O	O	O	O
toe	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
gemelden	O	O	O	O	O	O	O	O
Ontfanger	B-HOE	O	O	O	O	O	O	O	Ontfanger
de	O	O	O	O	O	O	O	O
extraditie	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
Actens	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Memorie	O	O	O	O	O	O	O	O
gemeldt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
soude	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
bekomen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
daarenboven	O	O	O	O	O	O	O	O
nocl1	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
half	O	O	O	O	O	O	O	O
jaar	O	O	O	O	O	O	O	O
daar	O	O	O	O	O	O	O	O
naar	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
breder	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Notulen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
derden	O	O	O	O	B-DAT	O	O	O	derden Junii laatstleden
Junii	O	O	O	O	I-DAT	O	O	O
laatstleden	O	O	O	O	I-DAT	O	O	O
vermeldt	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
TS	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
gemelden	O	O	O	O	O	O	O	O
Heere	B-HOE	O	B-PER	O	O	O	O	O	Heere van Meynertzhagen
van	I-HOE	O	I-PER	O	O	O	O	O
Meynertzhagen	I-HOE	B-LOC	I-PER	O	O	O	O	O	Meynertzhagen
tot	O	O	O	O	O	O	O	O
antwoordt	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Memorie	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
toegevoeght	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mog	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
gelegentheydt	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
sake	O	O	O	O	O	O	O	O
hebbende	O	O	O	O	O	O	O	O
gedaan	O	O	O	O	O	O	O	O
informeren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
bevonden	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
proces	O	O	O	O	O	O	O	O
waar	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Memorie	O	O	O	O	O	O	O	O
mentie	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
gemaackt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
tusschen	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
voornoemden	O	O	O	O	O	O	O	O
Rentmeester	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
Aanlegger	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
sijne	O	O	O	O	O	O	O	O
qualiteyt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
eenre	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Gemeente	O	O	O	B-ORG	O	O	O	O	Gemeente van Maasbraght
van	O	O	O	I-ORG	O	O	O	O
Maasbraght	O	B-LOC	O	I-ORG	O	O	O	O	Maasbraght
,	O	O	O	O	O	O	O	O
Geinsinueerden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
andere	O	O	O	O	O	O	O	O
zyde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
gemelde	O	O	O	B-ORG	O	O	O	O	gemelde Hof
Hof	O	O	O	I-ORG	O	O	O	O
is	O	O	O	O	O	O	O	O
geventileert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
nadeel	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
eersten	O	O	O	O	O	O	O	O
uytgewesen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
Vonnisse	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
vierden	O	O	O	O	B-DAT	O	O	O	vierden Julii seventien hondert negentien
Julii	O	O	O	O	I-DAT	O	O	O
seventien	O	O	O	O	I-DAT	O	O	O
hondert	O	O	O	O	I-DAT	O	O	O
