Ontfangen	O
een	O
Missive	O
vanden	O
Heer	B-PER
de	I-PER
Witt	I-PER
,	I-PER
een	I-PER
van	I-PER
haer	I-PER
Ho	I-PER
:	I-PER
Mo	I-PER
:	I-PER
extraordinaris	I-PER
Gedeputeerden	I-PER
tot	I-PER
Brussel	I-PER
,	O
geschreven	O
aldaer	O
den	O
eenentwintichsten	O
deses	O
,	O
geaddresseert	O
aenden	O
Griffier	O
,	O
houdende	O
advertentie	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
vande	O
Heeren	B-PER
Ripperda	I-PER
tot	I-PER
Buirse	I-PER
,	O
ende	O
andere	O
hare	O
Ho	O
:	O
Mo	O
:	O
Gedeputeerden	O
tot	O
de	O
militaire	O
saecken	O
,	O
met	O
ende	O
nevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uijt	O
den	O
Raet	O
van	O
State	O
,	O
bij	O
haer	O
E.	O
selffs	O
te	O
nomineren	O
,	O
om	O
tel	O
visiteren	O
,	O
examineren	O
,	O
ende	O
daervan	O
rapport	O
te	O
doen	O
.	O
