OP	O
de	O
Requeste	O
van	O
Pierre	B-PER
Blondin	I-PER
,	I-PER
Domesticq	I-PER
van	I-PER
den	I-PER
Heere	B-PER
Marquis	I-PER
de	I-PER
Beretti	I-PER
Landi	I-PER
,	I-PER
Ambassadeur	I-PER
en	I-PER
Plenipotentiaris	I-PER
van	I-PER
sijnt	B-PER
Catholicque	I-PER
Majesteyt	I-PER
op	I-PER
het	I-PER
Congres	I-PER
van	I-PER
Kameryck	I-PER
.	O
D	O
15	O
naar	O
voorgaande	O
deliberatie	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
een	O
Pasport	O
sal	O
werden	O
gedepescheert	O
,	O
om	O
de	O
Goederen	O
breder	O
in	O
de	O
voorschreve	O
Requeste	O
gespeeificeert	O
,	O
naar	O
Kamerick	O
te	O
mogen	O
uytvoeren	O
,	O
vry	O
ende	O
sonder	O
betalinge	O
van	O
'	O
s	O
Landts	O
gerechtigheydt	O
.	O
Ende	O
sal	O
Extract	O
van	O
dese	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
gesonden	O
werden	O
aan	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
in	O
Zeelandt	O
,	O
ende	O
het	O
selve	O
aangeschreven	O
soodanige	O
ordre	O
te	O
stellen	O
ende	O
voorsieninge	O
te	O
doen	O
,	O
dat	O
de	O
voorschreve	O
Goederen	O
op	O
der	O
selver	O
Comptoiren	O
,	O
vry	O
,	O
onverhindert	O
ende	O
sonder	O
eenige	O
molestatie	O
mogen	O
passeren	O
.	O
