ONtfangen	O
een	O
Missive	O
van	O
de	O
Gecommitteerden	B-ORG
'	I-ORG
van	I-ORG
de	I-ORG
ses	I-ORG
Steeden	I-ORG
,	I-ORG
Amsterdam	I-ORG
,	I-ORG
Rotterdam	I-ORG
,	I-ORG
Hoorn	I-ORG
,	I-ORG
Enckhuysen	I-ORG
,	I-ORG
Middelburgh	I-ORG
en	I-ORG
Harlingen	I-ORG
,	O
geschreven	O
alhier	O
in	O
den	O
Hage	O
den	O
twintighsten	O
deser	O
loopende	O
maandt	O
,	O
waar	O
by	O
de	O
selve	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
en	O
Aanschryvens	O
van	O
den	O
seven	O
en	O
twintighsten	O
Januarii	O
laatstleden	O
,	O
uyt	O
den	O
naam	O
en	O
van	O
wegan	O
Burgermeesteren	B-ORG
ende	I-ORG
Regeerders	I-ORG
der	I-ORG
voorschreve	I-ORG
Steeden	I-ORG
,	O
vermits	O
het	O
overlijden	O
van	O
Joan	O
Fontaine	O
,	O
geweest	O
zynde	O
Ontfanger	O
Generaal	O
van	O
het	O
verhooghde	O
Last	O
-	O
en	O
Veylgeldt	O
,	O
aan	O
haar	O
Hoogh	O
Mogende	O
tot	O
het	O
voorschreve	O
employ	O
voorslaan	O
den	O
Persoon	O
van	O
Mr	O
.	O
Jan	O
Groot	O
,	O
Pensionaris	O
der	O
Stadt	O
Hoorn	O
;	O
versoeckende	O
,	O
dat	O
de	O
selve	O
by	O
haar	O
Hoogh	O
Mogende	O
verklaart	O
moge	O
werden	O
voor	O
aangenaam	O
,	O
en	O
aan	O
hem	O
gegeven	O
behoorlijke	O
Commissie	O
als	O
O	O
ntfanger	O
generaal	O
van	O
het	O
verhooghde	O
Last	O
-	O
en	O
Veylgeldt	O
,	O
op	O
de	O
Instructie	O
en	O
eedt	O
daar	O
toe	O
staande	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
mits	O
desen	O
te	O
verklaaren	O
,	O
dat	O
den	O
Persoon	O
van	O
gemelden	O
Mr	O
.	O
Jan	O
Groot	O
aan	O
haar	O
Hoogh	O
Mogende	O
aangenaam	O
is	O
,	O
en	O
dat	O
dienvolgende	O
den	O
selven	O
sal	O
werden	O
aangestelt	O
tot	O
Ontfanger	O
generaal	O
van	O
het	O
voorschreve	O
Middel	O
op	O
de	O
Instructie	O
daar	O
toe	O
by	O
haar	O
Hoogh	O
Mogende	O
den	O
sesden	O
Junii	O
seventien	O
hondert	O
twee	O
gearresteert	O
,	O
met	O
die	O
veranderinge	O
alleen	O
in	O
de	O
clausule	O
van	O
de	O
Instructie	O
,	O
waar	O
by	O
gemelden	O
Ontfanger	O
generaal	O
geobligeert	O
werdt	O
tot	O
het	O
houden	O
van	O
sijne	O
residentie	O
in	O
den	O
Hage	O
,	O
dat	O
de	O
selve	O
in	O
plaatse	O
van	O
dien	O
sal	O
mogen	O
volstaan	O
,	O
en	O
oock	O
verplicht	O
sal	O
wesen	O
,	O
met	O
en	O
tot	O
het	O
houden	O
van	O
een	O
vast	O
Comptoir	O
in	O
den	O
Hage	O
,	O
om	O
daar	O
op	O
betaalingen	O
te	O
doen	O
,	O
ten	O
minsten	O
vier	O
dagen	O
in	O
yeder	O
weeck	O
,	O
te	O
weten	O
,	O
des	O
Maandaghs	O
,	O
Dinghsdaghs	O
,	O
Donderdaghs	O
en	O
Vrydaghs	O
,	O
besorgende	O
dat	O
aan	O
gemelde	O
Comptoir	O
alsdan	O
gevonden	O
werden	O
de	O
penningen	O
noodigh	O
tot	O
betaalinge	O
van	O
interessen	O
die	O
verscheenen	O
zyn	O
,	O
dat	O
oock	O
gehouden	O
sal	O
zyn	O
,	O
om	O
sigh	O
in	O
Persoon	O
aldaar	O
te	O
laten	O
vinden	O
,	O
soo	O
wanneer	O
en	O
soo	O
dickmaals	O
,	O
als	O
gerequireert	O
sal	O
werden	O
,	O
tot	O
behoorlijke	O
waarnemingh	O
van	O
sijn	O
Ampt	O
,	O
en	O
tot	O
nakominge	O
van	O
de	O
beveelen	O
van	O
haar	O
Hoogh	O
Mogende	O
,	O
welcke	O
ten	O
voorschreven	O
Comptoire	O
aan	O
hem	O
sullen	O
worden	O
geaddresseert	O
,	O
sullende	O
ten	O
behoeve	O
van	O
gemelden	O
Mr	O
.	O
Jan	O
Groot	O
Commissie	O
in	O
behoorlijcke	O
forma	O
werden	O
gedepescheert	O
,	O
doende	O
den	O
behoorlijcken	O
eedt	O
.	O
