15	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Tietsen	O
ende	O
Schroder	O
,	O
in	O
compagnie	O
,	O
Koopluyden	O
ende	O
Burgers	O
woonendes	O
tot	O
Amsterdam	O
,	O
houdende	O
,	O
dat	O
sy	O
Supplianten	O
gaarne	O
voorsien	O
waren	O
van	O
twee	O
Actens	O
ad	O
omnes	O
Populos	O
,	O
als	O
een	O
voor	O
het	O
Galjootscheepje	O
genaamt	O
de	O
Jonge	O
Anna	O
,	O
groot	O
omtrent	O
vyf	O
en	O
twintigh	O
last	O
,	O
Schipper	O
Jacob	O
Hooghlandt	O
de	O
Jonge	O
,	O
omme	O
met	O
een	O
Ladinge	O
gepermitteerde	O
Koopmanschappen	O
van	O
Amsterdam	O
naar	O
Gottenburgh	O
,	O
ende	O
van	O
daar	O
wederom	O
met	O
een	O
ladinge	O
gepermitteerde	O
Waren	O
naar	O
Amsterdam	O
te	O
navigeren	O
;	O
ende	O
het	O
ander	O
voor	O
het	O
Schip	O
genaamt	O
het	O
bruyne	O
Paardt	O
,	O
Schipper	O
Pieter	O
Claasse	O
Pronck	O
,	O
om	O
van	O
St	O
.	O
Martin	O
naar	O
Koninghsbergen	O
,	O
ende	O
van	O
daar	O
naar	O
Amsterdam	O
met	O
gepermitteerde	O
Koopmanschappen	O
te	O
mogen	O
varen	O
;	O
versoeckende	O
ten	O
voorsz	O
eynde	O
de	O
twee	O
voornoemde	O
Acten	O
ad	O
omnes	O
Populos	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
Copye	O
van	O
de	O
voorschreve	O
Requeste	O
gesonden	O
sal	O
werden	O
aan	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
te	O
Amsterdam	O
,	O
omme	O
haar	O
op	O
de	O
gelegentheyt	O
van	O
de	O
sake	O
te	O
informeren	O
,	O
ende	O
vervolgens	O
der	O
selver	O
consideratien	O
ende	O
advis	O
daar	O
op	O
aan	O
haar	O
Hoogh	O
Mogende	O
te	O
laten	O
toekomen	O
.	O
