Sijnde	O
ter	O
vgaderinge	O
gelesen	O
de	O
naerdere	O
reqte	O
.	O
van	O
kerckenraet	O
vande	O
Nederlandsche	O
Gereformeerde	O
Gemeente	O
tot	O
maestricht	B-LOC
,	O
vsoecken	O
de	O
al	O
noch	O
dat	O
gedisponeert	O
moge	O
werden	O
over	O
d'excessen	O
der	O
paepsche	O
Ommegangen	O
&	O
Bedevaerden	O
&	O
in	O
spocie	O
over	O
d'exarbitantie	O
bij	O
de	O
Dominicaner	O
Monnicken	O
gepleecht	O
int	O
'	O
begraven	O
van	O
seeckere	O
onmondige	O
Dochter	O
van	O
Corn	O
passer	O
;	O
Is	O
na	O
deliberae	O
goetgevonden	O
&	O
vstaen	O
,	O
dat	O
de	O
voors	O
.	O
reqe	O
.	O
gestelt	O
sal	O
werden	O
in	O
handon	O
van	O
de	O
hijn	O
van	O
braeckel	B-LOC
&	O
andere	O
hare	O
Ho	O
:	O
Mo	O
:	O
Gedepden	O
.	O
totte	O
saecken	O
vande	O
landen	O
van	O
Overmaze	O
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
&	O
daer	O
van	O
rapport	O
te	O
doen	O
.	O
