Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
6	O	O	O	O	O	O	O	O
De	O	O	O	O	O	O	O	O
Bewaarders	B-HOE	O	O	O	O	O	O	O	Bewaarders van het Gestoelte van de drie Duitsche Kerken alhier in den Hage
van	I-HOE	O	O	O	O	O	O	O
het	I-HOE	O	O	O	O	O	O	O
Gestoelte	I-HOE	O	O	O	O	O	O	O
van	I-HOE	O	O	O	O	O	O	O
de	I-HOE	O	O	O	O	O	O	O
drie	I-HOE	O	O	O	O	O	O	O
Duitsche	I-HOE	O	O	O	O	O	O	O
Kerken	I-HOE	O	O	O	O	O	O	O
alhier	I-HOE	O	O	O	O	O	O	O
in	I-HOE	O	O	O	O	O	O	O
den	I-HOE	B-LOC	O	O	O	O	O	O	den Hage
Hage	I-HOE	I-LOC	O	O	O	O	O	O
,	I-HOE	O	O	O	O	O	O	O
volgens	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	B-RES	O	O	Resolutie van den vier en twintigsten December sestien honderd agt en vystig
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
vier	O	O	O	O	B-DAT	I-RES	O	O	vier en twintigsten December sestien honderd agt en vystig
en	O	O	O	O	I-DAT	I-RES	O	O
twintigsten	O	O	O	O	I-DAT	I-RES	O	O
December	O	O	O	O	I-DAT	I-RES	O	O
sestien	O	O	O	O	I-DAT	I-RES	O	O
honderd	O	O	O	O	I-DAT	I-RES	O	O
agt	O	O	O	O	I-DAT	I-RES	O	O
en	O	O	O	O	I-DAT	I-RES	O	O
vystig	O	O	O	O	I-DAT	I-RES	O	O
,	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Norwits	O	O	O	O	O	O	O	O
genoomen	O	O	O	O	O	O	O	O
Nog	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
Geurt	O	O	B-PER	O	O	O	O	O	Geurt Vermeer
Vermeer	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
extraordinaris	O	O	O	O	O	O	O	O
oppassen	O	O	O	O	O	O	O	O
omtrent	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Banken	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
groote	O	O	O	O	O	O	O	O
Kerk	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	B-HOE	O	O	O	O	O	O	O	Heeren haar Hoog Mogende Gedeputeerden
haar	I-HOE	O	O	O	O	O	O	O
Hoog	I-HOE	O	O	O	O	O	O	O
Mogende	I-HOE	O	O	O	O	O	O	O
Gedeputeerden	I-HOE	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
volgens	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	B-RES	O	O	haar Hoog Mogende Resolutie van den seeven en twintigsten October sestien honderd neegentig
Hoog	O	O	O	O	O	I-RES	O	O
Mogende	O	O	O	O	O	I-RES	O	O
Resolutie	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
seeven	O	O	O	O	B-DAT	I-RES	O	O	seeven en twintigsten October sestien honderd neegentig
en	O	O	O	O	I-DAT	I-RES	O	O
twintigsten	O	O	O	O	I-DAT	I-RES	O	O
October	O	O	O	O	I-DAT	I-RES	O	O
sestien	O	O	O	O	I-DAT	I-RES	O	O
honderd	O	O	O	O	I-DAT	I-RES	O	O
neegentig	O	O	O	O	I-DAT	I-RES	O	O
Pieter	O	O	B-PER	O	O	O	O	O	Pieter Moccand, Koster van de Klooster Kerk
Moccand	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Koster	B-HOE	O	I-PER	O	O	O	O	O	Koster van de Klooster Kerk
van	I-HOE	O	I-PER	O	O	O	O	O
de	I-HOE	O	I-PER	O	O	O	O	O
Klooster	I-HOE	B-LOC	I-PER	O	O	O	O	O	Klooster Kerk
Kerk	I-HOE	I-LOC	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
leggen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Beeren	O	O	O	O	O	O	O	O
Huyden	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Gestoelte	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
besorgen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Vuur	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Banken	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
plaats	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
twaalf	O	O	O	O	O	O	O	O
guldens	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
volgens	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	B-RES	O	O	haar Hoog Mogende Resolutie van den dertieriden December sestien honderd agt en seeventig
Hoog	O	O	O	O	O	I-RES	O	O
Mogende	O	O	O	O	O	I-RES	O	O
Resolutie	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
den	O	O	O	O	O	I-RES	O	O
dertieriden	O	O	O	O	B-DAT	I-RES	O	O	dertieriden December sestien honderd agt en seeventig
December	O	O	O	O	I-DAT	I-RES	O	O
sestien	O	O	O	O	I-DAT	I-RES	O	O
honderd	O	O	O	O	I-DAT	I-RES	O	O
agt	O	O	O	O	I-DAT	I-RES	O	O
en	O	O	O	O	I-DAT	I-RES	O	O
