ONtfangen	O
een	O
Missive	O
van	O
den	O
Landtrentmeester	O
van	O
Afferden	O
,	O
geschreven	O
te	O
Roermonde	O
den	O
acht	O
en	O
twintighsten	O
der	O
voorlede	O
maendt	O
,	O
houdende	O
,	O
in	O
gevolge	O
ende	O
tot	O
voldoeninge	O
van	O
haer	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
seven	O
en	O
twintighsten	O
Februarii	O
laetstleden	O
,	O
des	O
selfs	O
bericht	O
op	O
de	O
Requeste	O
van	O
den	O
A	O
dvocaet	O
Mr	O
.	O
Jan	O
vander	O
Burcht	O
,	O
versoeckende	O
betalinge	O
van	O
een	O
somme	O
van	O
twaelf	O
hondert	O
vyftigh	O
guldens	O
,	O
als	O
het	O
resterende	O
tractement	O
aen	O
hem	O
Suppliant	O
in	O
qualiteyt	O
van	O
Agent	O
van	O
Ridderschap	O
en	O
Steden	O
van	O
het	O
Overquartier	O
van	O
Gelderlandt	O
,	O
in	O
den	O
Hage	O
competerende	O
.	O
WAER	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
aen	O
den	O
Suppliant	O
sijne	O
achterstallige	O
gagies	O
sal	O
werden	O
betaelt	O
uyt	O
de	O
penningen	O
van	O
den	O
Onraedt	O
,	O
voor	O
soo	O
veel	O
ende	O
na	O
proportie	O
van	O
des	O
Landts	O
matricul	O
,	O
als	O
het	O
gedeelte	O
van	O
het	O
Overquartier	O
,	O
by	O
haer	O
Hoogh	O
Mogende	O
nu	O
in	O
eygendom	O
beseten	O
werdende	O
,	O
daer	O
in	O
moet	O
dragen	O
,	O
werdende	O
den	O
gemelden	O
Landtrentmeester	O
mits	O
desen	O
gelast	O
de	O
voorschreve	O
betalinge	O
op	O
dien	O
voet	O
te	O
doen	O
.	O
